#{"t_start": 1616412766.070925, "env_id": "Pendulum-v0"}
r,l,t
-973.576071,200,188.289161
-995.735263,200,188.572621
-982.336132,200,188.884836
-1125.712685,200,189.780352
-1126.674854,200,190.099382
-1234.70041,200,190.388573
-1049.978229,200,199.827909
-1194.037789,200,200.146879
-1046.535009,200,200.480146
-994.785108,200,201.365479
-1467.771957,200,201.668344
-1214.197405,200,201.999359
-1033.734873,200,202.311077
-1071.763067,200,202.610894
-1021.038347,200,202.937861
-873.45343,200,203.825236
-1027.81193,200,213.040389
-1075.832551,200,213.334589
-999.164411,200,213.629087
-1200.955252,200,213.930574
-921.686933,200,214.230088
-913.949572,200,215.133659
-1182.579934,200,215.447551
-1037.648704,200,215.743412
-1013.982641,200,216.046548
-1030.806562,200,216.349254
-995.490453,200,216.652374
-904.034562,200,225.714439
-1019.22246,200,226.609755
-1432.336551,200,226.911544
-1124.396163,200,227.208737
-1127.50428,200,227.498573
-1026.402379,200,227.797517
-1208.665449,200,228.093601
-1123.064596,200,229.002494
-1002.758697,200,229.322563
-1022.441722,200,229.639736
-909.894233,200,238.905687
-953.156134,200,239.211772
-984.417315,200,239.503857
-1041.297165,200,240.400831
-964.724644,200,240.697069
-1039.500375,200,241.008257
-1065.160871,200,241.308458
-1038.216301,200,241.608517
-900.398989,200,241.90658
-1293.247121,200,242.76922
-1199.266128,200,251.941406
-921.484586,200,252.241189
-1106.964576,200,252.5423
-1279.238601,200,252.824667
-1010.410879,200,253.125264
-1037.292191,200,253.414147
-1020.296432,200,254.366782
-1463.946266,200,254.684722
-1286.105918,200,254.984483
-1440.867349,200,255.282959
-983.359305,200,264.658259
-1149.586658,200,264.954619
-1164.637764,200,265.874916
-1125.251361,200,266.176821
-917.242479,200,266.474976
-1009.466107,200,266.758913
-786.468312,200,267.049241
-1161.25236,200,267.34665
-910.272825,200,268.223538
-1026.546946,200,268.520097
-1077.677587,200,268.812238
-1023.87691,200,277.906765
-1201.525899,200,278.204425
-929.101496,200,278.494793
-992.766613,200,279.391898
-1034.88206,200,279.692913
-909.952355,200,279.995463
-931.850153,200,280.295488
-1009.156584,200,280.645201
-951.517284,200,280.96782
-1132.534418,200,281.253398
-1281.930014,200,291.020386
-1361.733209,200,291.310854
-900.051938,200,291.653515
-962.616768,200,291.974552
-991.538443,200,292.303596
-874.295524,200,292.60425
-1028.300871,200,293.50939
-1024.112872,200,293.818995
-1022.968829,200,294.117117
-916.992056,200,294.409551
-865.866985,200,303.568564
-1121.329024,200,303.859622
-1005.49323,200,304.745739
-980.942563,200,305.051737
-1146.715767,200,305.349495
-905.170416,200,305.639809
-842.772516,200,305.948599
-870.043718,200,306.2592
-989.466452,200,307.144323
-1026.173855,200,307.446075
-1002.221372,200,316.771601
-896.872433,200,317.060853
-1014.94937,200,317.382526
-1161.179514,200,317.691427
-1078.978154,200,317.996262
-1036.229162,200,318.922283
-1037.466675,200,319.23948
-1103.030198,200,319.575443
-1041.245211,200,319.909919
-995.284068,200,320.237927
-1303.666624,200,320.576151
-940.375951,200,330.734235
-997.707657,200,331.047613
-1137.776214,200,331.347359
-1004.474427,200,331.662636
-1007.163474,200,331.955525
-1029.215037,200,332.265549
-931.941062,200,333.158257
-997.081055,200,333.463201
-1004.696793,200,333.763849
-915.59133,200,334.063095
-860.01827,200,343.298447
-908.115548,200,343.597836
-996.759363,200,344.490142
-1140.443388,200,344.802087
-1052.413724,200,345.095634
-1147.922038,200,345.383946
-1026.078338,200,345.672108
-1024.39334,200,345.974176
-895.91333,200,346.271446
-1193.520943,200,347.167493
-1000.283567,200,356.590854
-1057.687392,200,356.924762
-993.258495,200,357.22702
-1091.399565,200,357.514987
-1042.251716,200,357.800694
-1023.939741,200,358.691367
-1000.270262,200,358.992717
-937.563141,200,359.300599
-999.404378,200,359.595754
-940.917234,200,359.901408
-1019.413001,200,369.450052
-1041.936552,200,370.343354
-1032.304097,200,370.647916
-930.114557,200,370.955868
-959.318452,200,371.270503
-1009.581016,200,371.564934
-902.643357,200,371.870259
-894.321373,200,372.798126
-891.261474,200,373.107872
-832.391273,200,373.443963
-902.486848,200,383.33321
-899.443006,200,383.665031
-1053.04683,200,383.996443
-912.057294,200,384.322335
-1064.145932,200,385.244531
-1148.199347,200,385.547231
-1011.542732,200,385.864417
-840.419082,200,386.190588
-985.820565,200,386.501897
-1058.308207,200,386.808334
-1170.989961,200,387.713274
-1105.068751,200,397.461364
-1035.133593,200,397.788421
-1275.613961,200,398.097054
-1030.000512,200,398.422132
-1021.90752,200,398.727584
-997.835577,200,399.677069
-980.818798,200,400.018947
-1042.938666,200,400.318548
-1003.895585,200,400.620698
-923.527835,200,400.953364
-1012.807435,200,410.669632
-884.115981,200,411.642825
-899.680079,200,411.975604
-1045.075707,200,412.276611
-946.007159,200,412.599337
-941.936878,200,412.92377
-1012.653025,200,413.261736
-1183.934682,200,413.594955
-1008.277082,200,414.549757
-873.830201,200,414.880379
-972.00701,200,424.551121
-994.364437,200,424.859797
-964.364784,200,425.184404
-880.065437,200,425.530616
-1002.758565,200,426.430242
-827.867194,200,426.743092
-999.564484,200,427.057319
-1123.180535,200,427.348611
-1143.509053,200,427.633546
-1030.433188,200,427.933681
-907.49779,200,438.025991
-881.800703,200,438.355794
-1011.153817,200,438.672386
-943.595707,200,438.988609
-998.437975,200,439.29675
-1031.043224,200,439.620985
-888.654996,200,440.536817
-1000.900865,200,440.865277
-925.572298,200,441.213837
-877.088569,200,441.530246
-898.525165,200,441.859297
-1048.756827,200,451.729685
-1016.831615,200,452.06956
-1012.89736,200,453.012489
-981.190306,200,453.320255
-842.42233,200,453.640758
-1012.820884,200,453.958891
-875.132273,200,454.275602
-1000.790589,200,454.583117
-996.619308,200,455.530248
-938.369556,200,455.837737
-960.948364,200,465.39573
-766.347388,200,465.692098
-830.544093,200,465.982674
-836.801012,200,466.282635
-872.88472,200,467.18205
-1043.821383,200,467.475899
-1004.739806,200,467.764312
-861.604516,200,468.058788
-841.45572,200,468.369413
-967.567145,200,468.670828
-1002.867572,200,478.953954
-861.105889,200,479.26656
-803.784885,200,479.571287
-975.829137,200,479.897673
-994.241004,200,480.234927
-883.473679,200,480.564603
-890.730614,200,480.868774
-952.727905,200,481.763894
-955.054682,200,482.101857
-903.62045,200,482.451175
-902.989974,200,491.880432
-876.281706,200,492.194202
-884.375404,200,492.496891
-899.025484,200,493.474818
-869.575122,200,493.820516
-939.991106,200,494.138518
-918.925061,200,494.446099
-943.554329,200,494.789397
-883.879589,200,495.134361
-888.2998,200,496.082997
-771.827316,200,496.391214
-750.356239,200,506.337587
-981.932098,200,506.690325
-817.438867,200,507.040681
-997.563897,200,507.404927
-768.618381,200,508.454281
-1129.583556,200,508.794163
-796.647933,200,509.109899
-1004.259272,200,509.446177
-870.795269,200,509.764238
-781.593887,200,510.07412
-1014.370227,200,519.502187
-1014.803145,200,520.484982
-748.875555,200,520.860567
-1024.26362,200,521.186094
-869.445231,200,521.483825
-878.81056,200,521.770237
-1013.737496,200,522.071676
-877.48766,200,522.99763
-881.361916,200,523.313322
-841.823753,200,523.617066
-869.032069,200,532.977187
-914.393251,200,533.289015
-885.267507,200,533.591882
-952.033936,200,534.551758
-873.983885,200,534.884017
-877.128615,200,535.203035
-894.203538,200,535.523397
-1014.488168,200,535.826381
-875.926566,200,536.130525
-868.40457,200,537.024195
-766.908391,200,546.209562
-1036.501542,200,546.514099
-880.930174,200,546.839576
-833.637321,200,547.13935
-895.955635,200,547.437799
-894.459334,200,547.740718
-869.019734,200,548.661985
-929.655175,200,548.961142
-877.463126,200,549.278879
-818.513534,200,549.571895
-845.148893,200,549.883444
-880.726632,200,559.531558
-759.737701,200,560.526998
-874.942461,200,560.90649
-770.408364,200,561.240956
-946.331421,200,561.561414
-897.677296,200,561.896639
-868.058477,200,562.247221
-761.317324,200,563.316852
-777.936174,200,563.679516
-867.743303,200,564.05356
-668.500045,200,574.060483
-766.477133,200,574.372498
-758.67054,200,574.675406
-880.935735,200,575.618618
-991.094569,200,575.939471
-857.839416,200,576.242821
-867.113806,200,576.53161
-881.2521,200,576.829684
-753.023882,200,577.146366
-862.086881,200,577.472961
-876.587636,200,587.617963
-731.866364,200,587.908971
-872.971541,200,588.206235
-897.372364,200,588.513875
-865.036222,200,588.824922
-633.561157,200,589.12948
-771.278963,200,590.060823
-881.000149,200,590.371985
-853.295305,200,590.69556
-869.686101,200,590.99821
-704.425098,200,600.262686
-640.950567,200,600.550939
-764.299848,200,601.449228
-786.531912,200,601.753717
-772.631909,200,602.043679
-745.025527,200,602.345449
-768.763117,200,602.635577
-680.692007,200,602.952316
-874.382199,200,603.841192
-838.229167,200,604.147858
-1009.303558,200,604.452179
-885.250541,200,614.282591
-751.176037,200,614.595842
-814.207842,200,614.912299
-745.308798,200,615.232402
-751.635034,200,616.182622
-942.304647,200,616.489443
-864.980774,200,616.80923
-860.221799,200,617.133428
-668.643052,200,617.448818
-748.299047,200,617.765605
-853.238056,200,627.643078
-871.732102,200,627.939879
-880.2278,200,628.23892
-888.818896,200,628.529011
-876.773407,200,628.817718
-998.359046,200,629.113934
-749.506115,200,630.029631
-750.33796,200,630.349133
-869.934316,200,630.651231
-866.851663,200,630.960389
-757.754338,200,640.108106
-1008.741161,200,640.415642
-858.271828,200,641.304456
-761.55763,200,641.614406
-746.064459,200,641.910501
-758.362398,200,642.202139
-871.91681,200,642.494077
-759.891514,200,642.779691
-745.552848,200,643.074852
-747.849304,200,643.985088
-752.93701,200,653.213223
-782.710336,200,653.502053
-861.81962,200,653.801288
-874.850102,200,654.106548
-825.842077,200,654.408408
-749.450237,200,655.296771
-780.357814,200,655.609579
-890.710274,200,655.916902
-742.504759,200,656.220332
-625.984633,200,656.513563
-698.282065,200,656.808331
-804.821816,200,666.563373
-758.399464,200,666.873912
-778.363127,200,667.177242
-916.740074,200,667.472116
-744.304227,200,667.771755
-757.216679,200,668.09363
-828.853188,200,669.005349
-866.135,200,669.306206
-900.951615,200,669.604838
-853.137308,200,669.903747
-757.577714,200,679.205839
-792.265031,200,679.494281
-755.865029,200,679.796194
-853.515431,200,680.695247
-763.771443,200,681.00752
-830.10612,200,681.307597
-750.781384,200,681.605725
-757.374054,200,681.931266
-731.384211,200,682.246306
-870.173043,200,683.194219
-883.11902,200,692.503877
-859.095018,200,692.803806
-891.01097,200,693.107774
-751.578976,200,693.41445
-794.667123,200,693.717969
-673.827343,200,694.629333
-889.861924,200,694.941535
-861.190596,200,695.24874
-751.950132,200,695.551778
-749.658687,200,695.841418
-629.459196,200,705.227824
-879.277718,200,706.16394
-983.222536,200,706.488853
-775.887359,200,706.805794
-885.431399,200,707.130231
-730.071674,200,707.445383
-746.27851,200,707.750695
-746.535957,200,708.054502
-856.193889,200,708.982335
-749.154628,200,709.294929
-649.563996,200,718.670928
-733.040408,200,718.973531
-632.044369,200,719.274873
-879.832888,200,719.566566
-754.799284,200,720.468966
-928.239054,200,720.797762
-747.360429,200,721.122238
-759.570006,200,721.415386
-892.814954,200,721.711962
-636.689705,200,722.021008
-853.742917,200,722.954251
-747.505006,200,732.377501
-506.362748,200,732.674252
-753.637584,200,732.973311
-629.773903,200,733.309189
-632.679277,200,733.605909
-628.930319,200,734.499212
-754.994049,200,734.833381
-876.53097,200,735.216417
-745.607183,200,735.576626
-761.83301,200,735.979562
-865.423778,200,746.266596
-751.162461,200,746.570265
-881.846579,200,747.475653
-875.071418,200,747.770382
-747.108134,200,748.083967
-757.325254,200,748.384353
-814.198994,200,748.687439
-732.523846,200,748.992896
-740.229134,200,749.911969
-872.897113,200,750.22921
-757.109383,200,759.808274
-816.165406,200,760.133621
-744.014736,200,760.489971
-621.321143,200,760.830662
-759.417824,200,761.744054
-750.690785,200,762.054212
-880.891436,200,762.346646
-764.280356,200,762.639282
-554.684505,200,762.937532
-622.455542,200,763.230439
-659.470617,200,773.256994
-623.362448,200,773.560783
-913.184958,200,773.88048
-824.128857,200,774.215991
-892.094466,200,774.527233
-750.727928,200,774.822061
-641.330005,200,775.142378
-626.374569,200,776.069262
-750.590283,200,776.370958
-788.919111,200,776.665257
-769.180585,200,776.974977
-802.722072,200,786.09873
-626.843362,200,786.393394
-755.4799,200,787.310881
-866.632332,200,787.610699
-628.669874,200,787.903447
-679.783966,200,788.207066
-826.406562,200,788.500654
-743.675663,200,788.802454
-628.003834,200,789.745123
-794.072946,200,790.058623
-743.661712,200,799.458035
-654.414232,200,799.774675
-750.78696,200,800.123529
-739.103118,200,800.472084
-637.341238,200,801.371231
-627.870057,200,801.706717
-813.661098,200,802.015967
-732.003833,200,802.308556
-733.44403,200,802.617979
-632.282003,200,802.906578
-753.315074,200,812.136449
-623.098861,200,813.066064
-751.30008,200,813.373919
-630.35193,200,813.678386
-629.725539,200,813.979668
-625.422931,200,814.271087
-611.288529,200,814.576453
-630.864643,200,815.478676
-750.975742,200,815.788845
-617.581974,200,816.087832
-771.244384,200,825.375432
-623.263893,200,825.667859
-630.681816,200,825.97783
-669.214307,200,826.872795
-664.632384,200,827.195119
-755.620622,200,827.506019
-631.01689,200,827.822406
-758.095303,200,828.166375
-760.865219,200,828.476393
-750.221317,200,829.421761
-692.276743,200,829.74372
-627.206112,200,839.319278
-748.103044,200,839.610863
-707.867742,200,839.903747
-627.390874,200,840.218764
-625.846047,200,840.512719
-638.775126,200,841.414421
-627.821346,200,841.708661
-799.854634,200,842.007696
-753.443869,200,842.305873
-596.257723,200,842.595417
-621.451169,200,851.823174
-769.974967,200,852.74004
-633.312744,200,853.078748
-605.359731,200,853.392803
-501.038454,200,853.679054
-628.129193,200,853.991202
-503.71633,200,854.290239
-626.055364,200,855.200176
-624.094545,200,855.510202
-626.09767,200,855.804585
-501.718308,200,865.141619
-613.418019,200,865.434931
-502.445018,200,865.740221
-507.19867,200,866.660071
-503.99632,200,866.97263
-506.775825,200,867.269199
-622.40944,200,867.554889
-645.180574,200,867.850712
-735.215606,200,868.149534
-495.025698,200,868.443771
-504.363649,200,878.268025
-731.785832,200,878.555308
-395.009127,200,878.850016
-801.907277,200,879.150187
-517.985674,200,879.446553
-754.481862,200,879.744012
-740.774464,200,880.652213
-630.071027,200,880.962732
-626.483067,200,881.262341
-641.019074,200,881.551563
-721.920435,200,881.84461
-624.32273,200,891.156724
-497.042199,200,892.05561
-622.966859,200,892.368613
-641.164787,200,892.672723
-500.302507,200,892.985766
-720.553636,200,893.314496
-616.581571,200,893.623923
-507.5277,200,894.5326
-503.505261,200,894.852745
-474.865094,200,895.180451
-554.8254,200,904.36396
-143.505385,200,904.662604
-502.957801,200,904.959696
-613.981475,200,905.252131
-613.984696,200,906.159305
-518.221693,200,906.456041
-720.157098,200,906.747899
-623.959241,200,907.055819
-336.562375,200,907.348455
-620.705908,200,907.66011
-376.677572,200,917.748271
-441.363432,200,918.067772
-379.438596,200,918.377269
-380.985004,200,918.683924
-705.231054,200,918.993013
-500.452048,200,919.289637
-619.434429,200,920.178587
-377.835668,200,920.472475
-505.844558,200,920.773499
-637.273839,200,921.090971
-373.333096,200,930.482804
-499.060119,200,930.774674
-374.308314,200,931.737941
-380.925089,200,932.053637
-498.190278,200,932.381879
-366.484194,200,932.696011
-374.382956,200,933.020875
-523.746429,200,933.331931
-388.476021,200,933.633548
-500.189329,200,934.537132
-254.237309,200,934.843511
-375.813495,200,944.064232
-490.379341,200,944.365801
-510.70886,200,944.655904
-253.115401,200,944.946615
-374.787371,200,945.831042
-501.84678,200,946.183809
-501.797341,200,946.475918
-248.108169,200,946.761218
-365.063165,200,947.052393
-501.551859,200,947.361272
-255.792386,200,957.32217
-497.030319,200,957.628453
-491.212269,200,957.91557
-253.064978,200,958.210439
-578.783927,200,958.518433
-237.071293,200,958.813843
-374.64495,200,959.765042
-253.423978,200,960.073148
-263.373895,200,960.380464
-128.345378,200,960.707287
-380.212803,200,969.906684
-380.52623,200,970.203235
-485.648585,200,970.500409
-251.612519,200,971.432736
-216.986804,200,971.759389
-256.67769,200,972.062291
-372.004979,200,972.364568
-444.557027,200,972.66294
-252.684035,200,972.978301
-365.967635,200,973.904183
-48.348613,200,983.413198
-372.54343,200,983.705401
-127.516127,200,984.017766
-246.435408,200,984.316067
-258.624363,200,984.631503
-366.290558,200,985.522665
-372.733175,200,985.821167
-126.755918,200,986.126771
-245.952372,200,986.418143
-256.940805,200,986.706603
-129.356955,200,987.001656
-126.593717,200,996.932485
-247.410791,200,997.235142
-125.031176,200,997.5306
-120.165111,200,997.824461
-348.025326,200,998.114551
-129.491066,200,998.406489
-364.520108,200,998.694977
-4.018011,200,999.59584
-253.687146,200,999.923035
-242.598136,200,1000.235263
-127.740655,200,1009.363495
-253.422727,200,1009.664108
-242.637855,200,1009.961985
-122.742175,200,1010.863834
-125.976025,200,1011.167073
-426.439155,200,1011.473096
-254.213004,200,1011.766474
-363.502254,200,1012.072736
-124.180623,200,1012.368577
-368.168076,200,1013.260718
-299.689165,200,1022.344999
-129.244227,200,1022.677606
-335.796117,200,1022.966666
-245.482318,200,1023.275731
-126.589963,200,1023.589377
-5.741312,200,1024.527382
-3.977949,200,1024.837531
-126.589437,200,1025.163233
-121.684494,200,1025.473917
-236.743071,200,1025.802279
-122.148328,200,1035.716459
-120.937081,200,1036.027354
-4.803066,200,1036.960067
-353.12043,200,1037.263681
-236.968362,200,1037.568175
-126.631189,200,1037.880335
-118.059254,200,1038.171994
-258.43649,200,1038.470958
-370.936565,200,1039.377189
-126.907016,200,1039.693739
-240.044543,200,1050.002647
-125.544702,200,1050.299389
-237.803739,200,1050.602086
-397.524858,200,1050.892658
-392.359062,200,1051.818847
-127.382379,200,1052.134146
-122.636544,200,1052.474295
-127.652854,200,1052.780092
-123.663068,200,1053.075929
-366.729109,200,1053.404062
-128.774065,200,1054.309223
-247.198572,200,1064.17105
-249.463253,200,1064.491597
-324.450374,200,1064.808856
-365.698599,200,1065.126357
-245.810653,200,1065.441134
-127.524409,200,1065.755831
-120.668963,200,1066.718359
-254.263293,200,1067.027267
-128.317001,200,1067.337431
-126.800076,200,1067.650124
-121.859433,200,1077.452451
-242.432919,200,1077.762815
-129.050924,200,1078.691177
-297.670649,200,1078.997018
-254.223206,200,1079.295444
-250.935371,200,1079.597481
-402.73362,200,1079.91822
-254.557667,200,1080.213214
-121.236519,200,1081.109899
-126.278641,200,1081.416133
-120.092812,200,1090.843161
-237.110837,200,1091.147953
-120.961911,200,1091.440797
-127.525242,200,1091.747252
-128.506891,200,1092.685097
-126.058522,200,1093.000699
-124.253092,200,1093.309906
-122.484342,200,1093.600839
-240.368266,200,1093.906093
-247.939434,200,1094.211785
-125.070286,200,1103.962363
-3.134264,200,1104.894824
-243.4053,200,1105.220596
-126.223047,200,1105.533777
-121.771442,200,1105.842254
-244.996481,200,1106.154323
-123.705126,200,1106.457757
-2.828114,200,1107.368989
-127.975541,200,1107.679671
-124.119555,200,1108.002575
-126.249391,200,1108.306657
-130.115276,200,1117.828751
-126.209371,200,1118.134956
-120.208837,200,1119.029024
-128.241596,200,1119.346506
-116.917195,200,1119.651235
-124.243926,200,1119.949086
-123.444938,200,1120.259047
-126.272206,200,1120.563069
-117.863549,200,1121.462047
-123.897048,200,1121.77474
-248.7011,200,1131.116182
-242.811778,200,1131.410379
-125.02035,200,1131.707693
-127.30427,200,1131.99859
-124.474871,200,1132.289733
-247.400144,200,1133.183187
-119.211367,200,1133.473947
-125.567457,200,1133.777431
-128.258527,200,1134.087379
-130.119573,200,1134.395987
-128.74086,200,1143.5838
-366.563063,200,1144.503798
-245.911104,200,1144.828176
-392.238343,200,1145.153574
-240.949311,200,1145.456615
-125.80998,200,1145.750229
-127.538221,200,1146.072584
-251.126491,200,1146.961271
-124.878699,200,1147.262274
-4.51525,200,1147.579647
-131.308486,200,1157.469836
-127.262473,200,1157.792754
-129.0902,200,1158.163393
-124.659901,200,1159.163263
-292.92314,200,1159.472346
-235.696446,200,1159.776103
-4.206466,200,1160.082047
-3.332522,200,1160.399997
-127.026839,200,1160.699837
-127.790891,200,1160.99467
-124.570993,200,1161.880437
-128.347588,200,1171.250189
-123.620709,200,1171.541629
-127.285792,200,1171.830584
-129.800973,200,1172.123667
-118.873342,200,1172.411161
-3.905783,200,1173.301736
-280.956375,200,1173.625571
-379.869419,200,1173.939998
-255.293413,200,1174.235069
-126.389635,200,1174.540673
-127.844608,200,1183.907258
-3.134209,200,1184.834804
-236.600969,200,1185.134817
-248.912085,200,1185.443459
-246.306316,200,1185.747107
-127.403306,200,1186.041174
-3.862187,200,1186.330978
-242.712489,200,1187.274965
-251.135155,200,1187.567647
-240.513454,200,1187.884287
-247.02676,200,1197.370515
-129.640798,200,1197.663979
-249.149832,200,1197.964186
-124.495323,200,1198.253016
-249.327374,200,1199.152582
-320.968495,200,1199.446086
-130.514389,200,1199.745151
-251.842665,200,1200.057648
-124.150136,200,1200.345713
-245.085039,200,1200.636933
-130.95289,200,1211.007053
-3.425821,200,1211.331777
-129.548794,200,1211.648898
-250.288193,200,1211.988288
-127.347545,200,1212.321645
-250.502974,200,1212.652682
-5.358342,200,1213.62198
-126.719651,200,1213.949127
-252.852946,200,1214.272357
-253.471092,200,1214.591331
-371.779899,200,1214.912527
-122.777211,200,1224.706555
-125.662857,200,1225.692229
-128.051824,200,1226.033311
-242.369838,200,1226.332771
-126.432049,200,1226.632076
-241.058515,200,1226.931487
-128.353543,200,1227.238076
-287.523562,200,1227.559789
-2.594024,200,1228.461549
-238.39651,200,1228.777798
-124.663818,200,1238.317538
-127.856952,200,1238.629469
-117.906993,200,1238.964734
-384.239569,200,1239.26614
-126.340064,200,1240.188239
-251.450924,200,1240.512564
-127.11682,200,1240.847193
-2.207003,200,1241.149821
-125.287597,200,1241.447047
-122.782291,200,1241.750814
-122.27884,200,1252.183356
-361.283921,200,1252.485868
-125.171352,200,1252.790258
-250.837451,200,1253.107742
-245.631543,200,1253.416694
-248.912586,200,1253.713422
-243.262305,200,1254.608914
-127.712454,200,1254.917294
-2.351989,200,1255.245492
-125.868498,200,1255.543287
-127.523932,200,1265.20092
-2.61486,200,1265.508104
-122.345765,200,1265.804112
-122.173751,200,1266.702771
-120.51722,200,1267.021579
-126.314468,200,1267.328824
-122.874565,200,1267.630854
-236.524644,200,1267.942475
-373.065142,200,1268.246103
-268.993999,200,1269.173582
-344.131848,200,1269.494288
-122.230984,200,1279.333759
-245.148549,200,1279.636304
-252.03603,200,1279.943473
-127.723692,200,1280.251451
-122.815025,200,1281.16153
-124.366733,200,1281.501601
-255.973521,200,1281.832855
-128.755838,200,1282.141013
-1.719748,200,1282.443735
-247.890211,200,1282.744879
-125.041587,200,1293.280912
-124.589952,200,1293.61613
-126.421068,200,1293.945551
-123.103322,200,1294.309201
-245.411669,200,1294.649163
-251.973055,200,1294.97122
-362.588424,200,1295.28467
-127.315405,200,1296.212002
-362.037353,200,1296.511753
-118.202971,200,1296.830684
-125.893557,200,1306.236423
-2.360666,200,1306.539249
-2.838135,200,1306.837411
-123.390378,200,1307.770524
-119.857771,200,1308.112835
-242.071697,200,1308.409798
-2.694883,200,1308.711787
-243.075177,200,1309.018625
-2.954051,200,1309.320773
-235.366475,200,1310.228898
-122.63682,200,1319.689273
-2.182889,200,1319.990578
-393.209133,200,1320.288714
-334.626039,200,1320.578868
-127.045383,200,1320.870584
-127.341365,200,1321.770262
-240.301572,200,1322.084463
-126.824598,200,1322.414561
-243.608824,200,1322.700877
-124.311154,200,1323.000816
-2.209631,200,1323.299734
-124.411717,200,1332.586344
-236.493324,200,1333.512664
-125.299953,200,1333.839162
-237.623199,200,1334.184751
-125.584843,200,1334.482954
-249.768554,200,1334.803044
-118.736149,200,1335.105092
-240.56307,200,1336.02169
-126.493779,200,1336.32269
