#{"t_start": 1616412766.0750406, "env_id": "Pendulum-v0"}
r,l,t
-938.00618,200,110.727524
-885.446399,200,111.02373
-1027.281072,200,111.319298
-1432.223559,200,111.645787
-1033.594873,200,120.820229
-1356.465134,200,121.729374
-1255.274714,200,122.044359
-1181.996611,200,122.342394
-1019.870242,200,122.652419
-1513.865201,200,122.944809
-1137.403646,200,123.238297
-887.651384,200,123.520592
-1002.09579,200,124.445305
-1119.005929,200,124.76699
-1028.777441,200,134.116071
-889.227858,200,134.440901
-1358.654893,200,134.746249
-934.790989,200,135.068923
-1146.189495,200,135.980528
-1021.254215,200,136.277366
-983.59828,200,136.593508
-969.390924,200,136.911503
-893.944384,200,137.211145
-1256.528393,200,137.53951
-887.444352,200,147.669211
-1095.518395,200,147.976873
-1199.665867,200,148.278529
-905.405304,200,148.579114
-1408.967405,200,148.872821
-1035.740062,200,149.169973
-1360.96394,200,150.051862
-1028.81138,200,150.361541
-1491.713568,200,150.671292
-1027.39522,200,150.969206
-1235.423874,200,160.057222
-1037.840471,200,160.368557
-968.617383,200,160.663244
-928.746171,200,161.590661
-892.776807,200,161.900516
-1250.410195,200,162.19239
-1009.995943,200,162.489095
-1016.457789,200,162.782892
-1106.221749,200,163.092717
-1041.749307,200,164.003191
-958.275871,200,164.302354
-1026.191875,200,173.839271
-1130.298486,200,174.14239
-1184.252607,200,174.440999
-1141.937149,200,174.740953
-1059.085291,200,175.640187
-1013.276425,200,175.956365
-1041.725929,200,176.259313
-1035.692288,200,176.5498
-915.820511,200,176.858071
-1434.184789,200,177.166003
-1057.310109,200,187.085878
-1351.527807,200,187.379863
-1112.549605,200,187.671157
-1204.028503,200,187.979387
-1007.99077,200,188.28569
-1111.906253,200,188.569604
-998.10148,200,188.881399
-1275.573669,200,189.776965
-1008.425178,200,190.095953
-1144.758177,200,190.385123
-1090.655082,200,199.824978
-1064.465634,200,200.143447
-896.591171,200,200.476725
-940.918916,200,201.361997
-1352.164192,200,201.664884
-928.629199,200,201.99588
-986.474847,200,202.30773
-1118.394668,200,202.60744
-916.443554,200,202.934425
-1051.429407,200,203.821776
-1001.455667,200,213.036896
-899.993439,200,213.331181
-877.844291,200,213.625635
-999.731915,200,213.927126
-1148.443906,200,214.226655
-908.322368,200,215.130197
-1022.598111,200,215.444071
-1013.669667,200,215.739914
-1234.524305,200,216.043067
-751.481522,200,216.345796
-1097.35393,200,216.648902
-1120.100833,200,225.710987
-1130.652047,200,226.606306
-1037.139962,200,226.90816
-1208.373988,200,227.205275
-1033.659987,200,227.495107
-916.768348,200,227.794022
-1295.532197,200,228.090148
-1049.889407,200,228.999087
-992.585318,200,229.319102
-882.089906,200,229.636282
-980.061251,200,238.902319
-1225.288714,200,239.20833
-1007.712324,200,239.500393
-870.935384,200,240.397355
-1040.019791,200,240.693631
-1176.589928,200,241.004792
-998.857181,200,241.304994
-1352.042795,200,241.605069
-988.979914,200,241.903119
-859.74804,200,242.765751
-1271.147818,200,251.937932
-1083.270119,200,252.237714
-1176.124096,200,252.538821
-971.907006,200,252.821209
-1107.457429,200,253.121808
-966.704823,200,253.410715
-1233.707911,200,254.363389
-1044.242388,200,254.681696
-870.572358,200,254.981005
-1076.743195,200,255.279497
-972.837738,200,264.654776
-1144.636457,200,264.951284
-1110.010961,200,265.871526
-1010.13582,200,266.17335
-1115.504315,200,266.471521
-1036.764192,200,266.755448
-1144.477059,200,267.045807
-987.045998,200,267.343212
-1426.967495,200,268.220051
-981.628905,200,268.516643
-976.352429,200,268.808753
-780.12207,200,277.903291
-1057.70405,200,278.200941
-1122.103567,200,278.491364
-916.682026,200,279.388626
-894.488433,200,279.689485
-1128.325575,200,279.991968
-1060.339118,200,280.292062
-1011.197328,200,280.641732
-1026.951678,200,280.964579
-834.715629,200,281.249923
-1380.228421,200,291.0169
-1037.881831,200,291.307446
-1045.256338,200,291.650171
-1009.27183,200,291.971122
-1039.009452,200,292.300168
-751.933051,200,292.600861
-1147.547128,200,293.505913
-973.328566,200,293.815536
-1160.451702,200,294.113657
-1040.263672,200,294.406096
-773.663125,200,303.565136
-1071.715487,200,303.856162
-1090.199327,200,304.742772
-912.025541,200,305.048275
-1024.171208,200,305.346016
-1164.348998,200,305.636342
-871.270571,200,305.945209
-1042.510508,200,306.255769
-988.243679,200,307.14085
-880.31986,200,307.442679
-888.859888,200,316.768137
-948.113767,200,317.057567
-865.42258,200,317.379077
-899.271094,200,317.687951
-1045.667405,200,317.992788
-1029.116438,200,318.918833
-1037.868666,200,319.235999
-959.68259,200,319.572073
-871.874126,200,319.906503
-1048.165445,200,320.234536
-998.916574,200,320.5727
-900.288311,200,330.730808
-1062.995613,200,331.044183
-1024.346389,200,331.343906
-1051.631155,200,331.659196
-1018.428119,200,331.952072
-992.21684,200,332.262079
-950.232059,200,333.15478
-973.464543,200,333.459719
-1021.901832,200,333.760384
-1039.259877,200,334.059642
-1012.43758,200,343.294974
-1021.542456,200,343.594382
-1053.19277,200,344.486695
-909.608927,200,344.798663
-1041.831571,200,345.09216
-929.667072,200,345.380484
-1000.475195,200,345.668628
-1019.139727,200,345.970704
-997.766765,200,346.267937
-995.761578,200,347.164163
-1150.304418,200,356.587425
-1100.792007,200,356.921349
-1070.61707,200,357.223573
-992.112879,200,357.511536
-983.746198,200,357.797229
-1025.61773,200,358.687896
-1016.642951,200,358.98928
-884.745956,200,359.297146
-1145.979475,200,359.592306
-1030.422132,200,359.897924
-1018.466783,200,369.446663
-938.138603,200,370.339877
-913.66467,200,370.6445
-1015.412962,200,370.952621
-892.088024,200,371.267049
-1046.709361,200,371.561452
-1022.855954,200,371.867334
-883.475868,200,372.794671
-983.046954,200,373.10442
-890.005883,200,373.440513
-997.317844,200,383.330747
-1030.671018,200,383.661588
-1011.705105,200,383.992982
-895.875476,200,384.318881
-1198.605666,200,385.241056
-1057.491363,200,385.543764
-1038.44846,200,385.860976
-1056.133704,200,386.187135
-1087.822633,200,386.498481
-1013.968561,200,386.804836
-1106.917001,200,387.709817
-1021.350681,200,397.457884
-1011.742006,200,397.785014
-1010.009618,200,398.093753
-948.523074,200,398.418703
-1041.821935,200,398.724135
-1105.846014,200,399.673707
-935.093651,200,400.0155
-1032.526998,200,400.315279
-1007.045353,200,400.617243
-1000.481236,200,400.95005
-880.676495,200,410.666178
-979.942429,200,411.639385
-943.941632,200,411.972192
-951.880239,200,412.273195
-1165.021743,200,412.595873
-1154.054983,200,412.920317
-899.418561,200,413.25829
-868.195876,200,413.591543
-999.627674,200,414.546328
-974.13473,200,414.876988
-1244.814163,200,424.547687
-1197.471787,200,424.856389
-983.128853,200,425.180926
-960.83328,200,425.527232
-886.300641,200,426.426764
-876.410278,200,426.739988
-1022.626958,200,427.053827
-951.130434,200,427.345133
-888.859076,200,427.630065
-1016.280951,200,427.930611
-910.986657,200,438.022605
-1018.09971,200,438.352437
-943.123714,200,438.668903
-994.12209,200,438.985204
-902.906168,200,439.293338
-631.69498,200,439.617523
-1018.389801,200,440.533824
-1000.515435,200,440.861903
-909.004828,200,441.210401
-898.559121,200,441.526815
-862.839131,200,441.856399
-919.342336,200,451.726251
-757.697209,200,452.066667
-1044.676673,200,453.009053
-1000.210689,200,453.316823
-1073.003665,200,453.637723
-888.549357,200,453.955496
-887.562026,200,454.272172
-1199.247561,200,454.579733
-1017.153659,200,455.526785
-873.88229,200,455.834321
-1029.904992,200,465.392312
-875.972501,200,465.688653
-1038.149234,200,465.979227
-920.716681,200,466.279162
-951.663373,200,467.178654
-765.105572,200,467.472455
-1010.758188,200,467.760824
-1033.92073,200,468.055348
-968.718073,200,468.365948
-757.104995,200,468.667383
-955.386674,200,478.950547
-997.293247,200,479.263127
-887.229426,200,479.567994
-892.916832,200,479.894253
-876.241023,200,480.231522
-899.107058,200,480.561175
-734.985327,200,480.865421
-890.887275,200,481.76047
-889.601218,200,482.09851
-877.961003,200,482.447727
-968.772033,200,491.876987
-632.054064,200,492.190754
-916.398647,200,492.49347
-900.040456,200,493.471445
-1047.854579,200,493.817077
-890.081595,200,494.135104
-890.223996,200,494.442672
-862.656266,200,494.785913
-760.206236,200,495.130938
-924.258041,200,496.079566
-872.305418,200,496.387738
-810.454974,200,506.335365
-798.828263,200,506.686898
-855.087855,200,507.037304
-903.723727,200,507.401469
-998.747013,200,508.450889
-906.341908,200,508.790676
-983.417345,200,509.10646
-762.061953,200,509.442693
-875.340489,200,509.760747
-910.066461,200,510.070689
-992.769422,200,519.498719
-969.216565,200,520.481561
-787.116429,200,520.857154
-1010.327065,200,521.18265
-893.016702,200,521.480375
-763.012302,200,521.766757
-882.258943,200,522.068227
-848.746703,200,522.994179
-887.742562,200,523.309875
-884.12449,200,523.613619
-786.743366,200,532.973727
-882.34206,200,533.285593
-819.814515,200,533.588461
-962.11734,200,534.548387
-886.204984,200,534.88058
-891.028853,200,535.199687
-892.618285,200,535.519923
-749.944848,200,535.822927
-912.655156,200,536.127056
-755.310103,200,537.02074
-884.550494,200,546.206112
-766.048205,200,546.510665
-844.697295,200,546.836163
-888.620211,200,547.135884
-760.803083,200,547.434372
-999.199835,200,547.737318
-812.295553,200,548.658532
-766.714542,200,548.9577
-750.948052,200,549.275437
-1074.960909,200,549.568542
-758.55997,200,549.880109
-938.354627,200,559.528114
-705.354021,200,560.523559
-890.07182,200,560.903148
-988.963504,200,561.237532
-898.540418,200,561.557993
-866.074796,200,561.893295
-885.806655,200,562.244098
-1004.382654,200,563.313433
-872.772743,200,563.676059
-747.412905,200,564.050152
-996.827341,200,574.057019
-794.964606,200,574.369087
-836.38973,200,574.671975
-893.766045,200,575.615869
-987.247615,200,575.93605
-973.775507,200,576.239576
-758.598822,200,576.52813
-758.711377,200,576.826233
-779.719969,200,577.1429
-873.212269,200,577.469518
-892.796193,200,587.614547
-877.091116,200,587.905526
-755.11687,200,588.202781
-888.69291,200,588.510756
-856.786965,200,588.821506
-886.103701,200,589.126002
-885.001334,200,590.057388
-866.744401,200,590.36856
-761.836292,200,590.692109
-824.86034,200,590.994749
-757.812701,200,600.259248
-803.832494,200,600.547567
-628.129125,200,601.445837
-776.763342,200,601.75028
-873.408328,200,602.040219
-809.221374,200,602.342004
-767.362082,200,602.632147
-881.689507,200,602.948858
-894.561165,200,603.837736
-724.418094,200,604.144553
-1188.045957,200,604.448771
-855.389173,200,614.279168
-832.876319,200,614.592434
-760.009809,200,614.908861
-762.366577,200,615.228943
-1007.793105,200,616.179162
-858.277015,200,616.485993
-873.450785,200,616.805752
-870.517726,200,617.130111
-866.505597,200,617.445443
-751.487461,200,617.76222
-983.937962,200,627.639719
-1011.196195,200,627.936529
-868.352017,200,628.235492
-792.827151,200,628.525575
-713.331279,200,628.814282
-844.479564,200,629.110506
-759.770156,200,630.026242
-805.522469,200,630.345701
-845.549873,200,630.647775
-860.299368,200,630.956925
-799.492157,200,640.104704
-750.512073,200,640.412213
-878.261613,200,641.300971
-1023.489337,200,641.610948
-752.99876,200,641.907073
-818.189169,200,642.198707
-766.959455,200,642.49062
-764.915778,200,642.776282
-757.949863,200,643.071463
-745.478966,200,643.981663
-837.195219,200,653.209747
-851.873223,200,653.498603
-859.13796,200,653.797813
-850.15534,200,654.103122
-925.807379,200,654.404949
-755.421824,200,655.293313
-766.157364,200,655.606112
-757.406419,200,655.913491
-782.430383,200,656.216857
-880.015379,200,656.510113
-753.728101,200,656.804877
-808.931787,200,666.559925
-866.172274,200,666.871002
-642.841284,200,667.173779
-633.146216,200,667.468661
-736.692764,200,667.768366
-706.726783,200,668.090186
-752.440298,200,669.001905
-633.779044,200,669.302761
-645.579885,200,669.601419
-755.311407,200,669.9003
-760.231511,200,679.202711
-798.046724,200,679.490972
-747.235342,200,679.79274
-623.875609,200,680.691811
-877.523533,200,681.004066
-766.295729,200,681.304161
-758.713971,200,681.602385
-856.996047,200,681.927902
-859.825889,200,682.24284
-770.869275,200,683.19081
-630.866856,200,692.500448
-507.015145,200,692.800357
-837.089622,200,693.104335
-781.791484,200,693.411007
-746.117188,200,693.714537
-865.980093,200,694.625868
-759.909594,200,694.938084
-837.975138,200,695.245293
-820.716683,200,695.548317
-745.853846,200,695.837956
-626.334105,200,705.224386
-733.459087,200,706.160505
-838.992067,200,706.485434
-630.078561,200,706.802346
-874.960382,200,707.126787
-870.81362,200,707.442111
-890.955945,200,707.747233
-788.321916,200,708.051075
-841.585962,200,708.978863
-750.507198,200,709.291547
-787.748132,200,718.667514
-639.44518,200,718.970063
-754.109902,200,719.271482
-765.003911,200,719.563108
-887.140414,200,720.465563
-752.617509,200,720.794322
-749.671733,200,721.118794
-901.841709,200,721.411945
-873.65383,200,721.708533
-1026.207336,200,722.017571
-757.788584,200,722.950781
-883.194629,200,732.374013
-855.520314,200,732.670801
-836.471327,200,732.969867
-630.839623,200,733.306208
-891.678367,200,733.602492
-746.959005,200,734.495726
-742.162871,200,734.829914
-688.861649,200,735.213435
-874.942601,200,735.57323
-775.409081,200,735.976241
-620.355406,200,746.26316
-804.098745,200,746.566793
-735.505402,200,747.472187
-752.589927,200,747.766912
-815.499202,200,748.080558
-834.54634,200,748.381013
-871.384716,200,748.683986
-622.966727,200,748.989449
-765.073997,200,749.908564
-633.068951,200,750.225784
-890.719649,200,759.804807
-647.981461,200,760.130175
-746.497196,200,760.486606
-796.999824,200,760.827267
-651.357054,200,761.74065
-762.50229,200,762.050843
-743.111133,200,762.343222
-765.487925,200,762.635844
-738.929351,200,762.934163
-864.852982,200,763.226982
-835.010319,200,773.253569
-728.594486,200,773.557347
-757.732087,200,773.877487
-729.65698,200,774.212591
-917.677387,200,774.523771
-747.081069,200,774.818657
-755.844207,200,775.138917
-788.213024,200,776.06585
-630.816493,200,776.367518
-757.006734,200,776.66179
-636.529731,200,776.971567
-743.679758,200,786.095282
-662.415575,200,786.389935
-735.005215,200,787.308224
-620.60912,200,787.607243
-733.285757,200,787.899984
-831.728318,200,788.203607
-630.49659,200,788.497183
-756.197676,200,788.798977
-760.086363,200,789.741695
-637.327219,200,790.055676
-760.167717,200,799.454617
-576.066622,200,799.771271
-749.166176,200,800.120129
-874.678623,200,800.468634
-741.95247,200,801.367787
-628.645712,200,801.703347
-758.151602,200,802.012549
-622.418111,200,802.305101
-658.083558,200,802.614544
-612.56295,200,802.903163
-860.96437,200,812.133006
-671.197873,200,813.062846
-766.638941,200,813.37049
-626.372937,200,813.674902
-623.058526,200,813.976241
-652.081334,200,814.267735
-622.722771,200,814.572981
-628.266604,200,815.475247
-624.840305,200,815.785418
-647.234693,200,816.084427
-745.457063,200,825.371981
-599.291351,200,825.66441
-740.15882,200,825.97439
-628.026645,200,826.869386
-740.868411,200,827.191736
-627.997152,200,827.502588
-728.177405,200,827.818974
-629.692832,200,828.162906
-571.160328,200,828.472927
-565.678623,200,829.418342
-740.234335,200,829.740273
-625.239561,200,839.315837
-630.607039,200,839.607445
-630.002452,200,839.900297
-527.716241,200,840.215394
-617.78256,200,840.50925
-618.545989,200,841.410975
-624.738716,200,841.705226
-609.971326,200,842.00426
-580.341849,200,842.302669
-639.944235,200,842.591934
-737.340052,200,851.819734
-750.093223,200,852.736592
-617.285721,200,853.075341
-776.542617,200,853.389445
-517.75719,200,853.675612
-758.654436,200,853.987794
-748.51606,200,854.28676
-621.534937,200,855.196743
-616.484497,200,855.506765
-796.992856,200,855.801124
-629.990109,200,865.138152
-554.847658,200,865.431607
-610.086649,200,865.73678
-632.655249,200,866.656631
-499.551348,200,866.969231
-628.331628,200,867.265749
-504.276328,200,867.551579
-629.66396,200,867.847681
-389.563361,200,868.146094
-631.671,200,868.440328
-620.15693,200,878.264585
-627.398432,200,878.551946
-500.752068,200,878.846576
-730.8502,200,879.146748
-616.280557,200,879.443103
-617.512879,200,879.740562
-441.741007,200,880.648831
-629.95048,200,880.959261
-410.610469,200,881.258878
-736.250543,200,881.548125
-667.982763,200,881.841161
-500.512563,200,891.15327
-497.459483,200,892.052189
-456.353377,200,892.365152
-513.420588,200,892.669396
-505.627866,200,892.982324
-624.997259,200,893.31106
-622.628365,200,893.620515
-653.553307,200,894.52916
-503.823866,200,894.849306
-646.018029,200,895.176997
-413.654682,200,904.360634
-626.562753,200,904.659246
-440.74253,200,904.956225
-620.084726,200,905.248704
-509.439046,200,906.155858
-504.200363,200,906.452616
-753.576007,200,906.744459
-680.148649,200,907.052366
-497.629951,200,907.344988
-692.49403,200,907.656726
-504.549508,200,917.744825
-507.336774,200,918.064921
-612.225945,200,918.373837
-617.223178,200,918.680511
-736.380603,200,918.989641
-482.60783,200,919.286179
-254.514369,200,920.175149
-748.03851,200,920.468999
-400.789999,200,920.770024
-623.030027,200,921.087735
-512.178621,200,930.479384
-491.071394,200,930.771256
-501.50623,200,931.734581
-260.108219,200,932.050245
-505.526222,200,932.378454
-380.79229,200,932.692592
-491.021496,200,933.017482
-378.385374,200,933.328661
-529.903398,200,933.630121
-629.700099,200,934.533675
-501.968722,200,934.840052
-252.771094,200,944.060783
-613.205238,200,944.362359
-253.025201,200,944.652484
-254.466813,200,944.943166
-395.760459,200,945.827604
-500.273396,200,946.180437
-366.015799,200,946.472462
-471.495803,200,946.757761
-377.261472,200,947.04893
-378.988589,200,947.357845
-489.9683,200,957.31872
-377.958376,200,957.624982
-361.794524,200,957.912153
-242.926019,200,958.206979
-505.27132,200,958.514967
-496.349096,200,958.810508
-253.780941,200,959.761587
-516.442963,200,960.069862
-613.959949,200,960.377005
-386.9277,200,960.703857
-401.288796,200,969.903235
-377.040925,200,970.199811
-251.774251,200,970.496946
-248.865979,200,971.429294
-497.110881,200,971.756085
-250.702401,200,972.058848
-247.90274,200,972.36113
-270.853392,200,972.659493
-485.171707,200,972.974847
-253.517108,200,973.901366
-366.455333,200,983.409755
-251.701054,200,983.701989
-124.413825,200,984.01434
-373.035596,200,984.312706
-252.737735,200,984.62808
-382.814817,200,985.519229
-126.292876,200,985.817702
-128.225641,200,986.123357
-128.408056,200,986.414722
-251.528217,200,986.70317
-124.861603,200,986.998215
-237.234866,200,996.929067
-235.846905,200,997.231691
-236.573192,200,997.527164
-127.87481,200,997.821076
-376.167454,200,998.111133
-127.664482,200,998.403023
-255.232667,200,998.691556
-252.142424,200,999.59247
-129.734478,200,999.920008
-245.02142,200,1000.231882
-252.855779,200,1009.36006
-121.05729,200,1009.660699
-129.614686,200,1009.958597
-252.333819,200,1010.860438
-3.702944,200,1011.163617
-411.69832,200,1011.469655
-124.62439,200,1011.762989
-253.295901,200,1012.06932
-130.636709,200,1012.365122
-123.769999,200,1013.257277
-5.719892,200,1022.341541
-243.176406,200,1022.674199
-334.909983,200,1022.963212
-241.943372,200,1023.272401
-2.74635,200,1023.585904
-261.901285,200,1024.524001
-240.117672,200,1024.834099
-123.64161,200,1025.15979
-240.858779,200,1025.470502
-254.889867,200,1025.798846
-125.876038,200,1035.713003
-125.626952,200,1036.023889
-354.832075,200,1036.956607
-125.54338,200,1037.260246
-260.245845,200,1037.564724
-256.156463,200,1037.877367
-129.297319,200,1038.168639
-376.940055,200,1038.467516
-355.270102,200,1039.373736
-265.280028,200,1039.690375
-127.778775,200,1049.999184
-124.709072,200,1050.296139
-241.527763,200,1050.598659
-242.067267,200,1050.889229
-243.181319,200,1051.815416
-126.648256,200,1052.130723
-2.66865,200,1052.470861
-125.536501,200,1052.776738
-389.715023,200,1053.0725
-129.915324,200,1053.400648
-242.917544,200,1054.30577
-251.088365,200,1064.167634
-3.446267,200,1064.488128
-248.641837,200,1064.805451
-129.088108,200,1065.122878
-121.850936,200,1065.437948
-125.558189,200,1065.752415
-124.987699,200,1066.715398
-123.704947,200,1067.023823
-262.804461,200,1067.333986
-261.839435,200,1067.646694
-490.994374,200,1077.448994
-127.022339,200,1077.759386
-128.554488,200,1078.687746
-355.442526,200,1078.994171
-127.442484,200,1079.292201
-126.436365,200,1079.594056
-258.679749,200,1079.914753
-121.463789,200,1080.209771
-124.083879,200,1081.106477
-128.05097,200,1081.412717
-126.399556,200,1090.839692
-120.575589,200,1091.144489
-228.867001,200,1091.437362
-244.683891,200,1091.74381
-4.364942,200,1092.681665
-356.376253,200,1092.997853
-129.944708,200,1093.306441
-125.299473,200,1093.59743
-124.077304,200,1093.902634
-465.938373,200,1094.208344
-118.692397,200,1103.958903
-353.386447,200,1104.891434
-353.131194,200,1105.217126
-336.380154,200,1105.530352
-3.405893,200,1105.838806
-342.597708,200,1106.15087
-124.069011,200,1106.454324
-130.019146,200,1107.365531
-125.530539,200,1107.676241
-122.023492,200,1107.999209
-123.780137,200,1108.303228
-119.351705,200,1117.82533
-126.448766,200,1118.131559
-125.092478,200,1119.025594
-244.864717,200,1119.343048
-246.663408,200,1119.647768
-128.462791,200,1119.945678
-321.130321,200,1120.255629
-242.300113,200,1120.559628
-125.535058,200,1121.459594
-4.473988,200,1121.771436
-129.655321,200,1131.112882
-125.811181,200,1131.406909
-4.125764,200,1131.704417
-4.089522,200,1131.99514
-264.119627,200,1132.286333
-246.911025,200,1133.179742
-233.369171,200,1133.470499
-386.535018,200,1133.773964
-3.925278,200,1134.083951
-122.944177,200,1134.392543
-249.509696,200,1143.580348
-128.722,200,1144.500817
-369.199973,200,1144.824719
-128.570534,200,1145.150247
-126.027595,200,1145.453167
-247.956171,200,1145.746789
-123.412579,200,1146.069149
-243.979669,200,1146.958338
-247.667741,200,1147.259112
-253.935773,200,1147.576232
-129.600649,200,1157.466382
-270.750089,200,1157.789311
-127.987113,200,1158.159928
-245.416368,200,1159.159821
-127.883263,200,1159.468965
-120.618175,200,1159.772677
-128.301667,200,1160.0786
-401.390932,200,1160.396606
-128.7632,200,1160.696418
-4.512306,200,1160.991781
-119.25933,200,1161.877
-4.219545,200,1171.246737
-5.05761,200,1171.53818
-244.411843,200,1171.82712
-123.652436,200,1172.120239
-247.578423,200,1172.407703
-126.685045,200,1173.298312
-129.185289,200,1173.622129
-128.733354,200,1173.93655
-129.17132,200,1174.231639
-372.575774,200,1174.53723
-389.024095,200,1183.903818
-126.116768,200,1184.831573
-328.43292,200,1185.131387
-249.412786,200,1185.440001
-119.387327,200,1185.743664
-3.737361,200,1186.037715
-124.44365,200,1186.327536
-247.241874,200,1187.271574
-127.345092,200,1187.564192
-123.368902,200,1187.880835
-240.015715,200,1197.367106
-356.943242,200,1197.66052
-265.433805,200,1197.96073
-244.035753,200,1198.249578
-4.149148,200,1199.149139
-122.117998,200,1199.442639
-251.857682,200,1199.741741
-348.943122,200,1200.054215
-356.215031,200,1200.34227
-127.662179,200,1200.633478
-380.554458,200,1211.003622
-366.625099,200,1211.328369
-126.678137,200,1211.645529
-391.230693,200,1211.984843
-3.380116,200,1212.318309
-3.050074,200,1212.649278
-3.899956,200,1213.618601
-238.364864,200,1213.945872
-125.026551,200,1214.268921
-128.18824,200,1214.587891
-3.946352,200,1214.9091
-243.68843,200,1224.703393
-251.429056,200,1225.688789
-362.585372,200,1226.029841
-121.397262,200,1226.329351
-253.754661,200,1226.62865
-125.883838,200,1226.928088
-236.25342,200,1227.234862
-128.99678,200,1227.556377
-127.953763,200,1228.45818
-126.793734,200,1228.774374
-2.697302,200,1238.314114
-244.53088,200,1238.626041
-253.594708,200,1238.961291
-385.750566,200,1239.262707
-247.310633,200,1240.184785
-3.072929,200,1240.509124
-124.572546,200,1240.843746
-125.788143,200,1241.14639
-2.95566,200,1241.443621
-234.838756,200,1241.747391
-128.546411,200,1252.179899
-484.056307,200,1252.482449
-124.652007,200,1252.786799
-124.681911,200,1253.104366
-259.365634,200,1253.413273
-235.561799,200,1253.709972
-247.048548,200,1254.605597
-337.445195,200,1254.91384
-464.2318,200,1255.242075
-402.153061,200,1255.539876
-125.581809,200,1265.197485
-239.639307,200,1265.504737
-247.810459,200,1265.800696
-123.879683,200,1266.699333
-252.641303,200,1267.018152
-247.378894,200,1267.325396
-124.342061,200,1267.627488
-319.138679,200,1267.93905
-126.714577,200,1268.242671
-122.185019,200,1269.170147
-125.718212,200,1269.491715
-126.866044,200,1279.330359
-344.400292,200,1279.633192
-125.538048,200,1279.940075
-117.78972,200,1280.247984
-241.539344,200,1281.158134
-243.362484,200,1281.498176
-125.907085,200,1281.829417
-238.824812,200,1282.137594
-125.755373,200,1282.440308
-246.542718,200,1282.741457
-251.246448,200,1293.277501
-383.494723,200,1293.612741
-127.151064,200,1293.943068
-4.412016,200,1294.305772
-369.636383,200,1294.64575
-118.31385,200,1294.9678
-239.332613,200,1295.281435
-3.743524,200,1296.208555
-250.785729,200,1296.508676
-248.514369,200,1296.828324
-250.969501,200,1306.23294
-358.001017,200,1306.535831
-234.18783,200,1306.83393
-121.051035,200,1307.767082
-124.301021,200,1308.109401
-248.342899,200,1308.406369
-123.896955,200,1308.708381
-3.842288,200,1309.01519
-122.879682,200,1309.317477
-248.480112,200,1310.225481
-355.020969,200,1319.685826
-250.288576,200,1319.987134
-126.001239,200,1320.285341
-232.873681,200,1320.575474
-251.250241,200,1320.867165
-242.720809,200,1321.766832
-124.810538,200,1322.081163
-120.262348,200,1322.411219
-119.9925,200,1322.697516
-2.593365,200,1322.997404
-126.797665,200,1323.296354
-119.18534,200,1332.582913
-2.943502,200,1333.509337
-241.262982,200,1333.83579
-361.535127,200,1334.181327
-123.877225,200,1334.479855
-4.984894,200,1334.799685
-126.578445,200,1335.101663
-277.079094,200,1336.018419
-253.048508,200,1336.319259
