#{"t_start": 1615039150.096044, "env_id": "Pendulum-v0"}
r,l,t
-1418.318446,200,246.820295
-944.654843,200,262.009932
-875.350365,200,262.3256
-1033.67969,200,262.640334
-1016.96181,200,262.946589
-957.991373,200,263.263206
-1037.364259,200,263.570991
-1337.805672,200,263.874588
-1408.672671,200,264.952089
-1112.489684,200,265.272606
-981.434785,200,265.585579
-966.107236,200,279.684601
-1078.97131,200,280.020021
-1040.137304,200,280.37551
-861.76585,200,281.623401
-876.676773,200,281.983
-1088.487498,200,282.357924
-898.500445,200,282.699012
-1198.959942,200,283.032243
-959.280315,200,283.343424
-1638.789036,200,284.396425
-1012.176979,200,298.544077
-933.356493,200,298.862211
-1015.279529,200,299.176119
-991.787622,200,299.489104
-1514.425965,200,299.809665
-986.319709,200,300.875754
-1000.26422,200,301.196647
-1335.161812,200,301.509103
-1018.518695,200,301.836638
-930.489585,200,302.151759
-1223.827984,200,302.461421
-986.509811,200,316.803052
-1264.199155,200,317.885471
-1021.387455,200,318.210255
-1257.035622,200,318.519995
-1033.354923,200,318.829133
-1019.377064,200,319.140651
-1556.575155,200,319.444935
-911.469974,200,320.492145
-1082.600533,200,320.807136
-1025.154459,200,321.120519
-1104.797685,200,335.181253
-1005.972889,200,335.48924
-1043.128756,200,335.799756
-967.026022,200,336.878749
-1069.638729,200,337.213261
-1047.973313,200,337.537277
-981.60204,200,337.854677
-1222.452931,200,338.17368
-1019.841323,200,338.504319
-1213.255417,200,339.698181
-945.401061,200,354.022452
-1027.147655,200,354.32452
-1049.503585,200,354.633801
-1224.395341,200,354.937402
-1141.928679,200,355.24741
-1158.414216,200,355.579485
-1162.627119,200,356.641182
-1018.565305,200,356.949994
-1038.810631,200,357.261106
-1155.099335,200,357.575523
-1043.578861,200,371.796742
-1128.993192,200,372.154048
-1000.544554,200,373.363351
-1020.064872,200,373.68985
-1076.302847,200,374.008516
-1027.9614,200,374.326287
-1026.721831,200,374.637677
-1020.385785,200,374.955437
-1031.590458,200,376.025065
-1047.541495,200,376.350495
-1255.594194,200,376.662023
-1044.863728,200,390.683817
-1039.450239,200,390.997711
-1032.513046,200,391.305229
-1125.199595,200,392.387589
-1140.615825,200,392.700115
-1004.058792,200,393.018923
-1022.84285,200,393.328056
-1039.314975,200,393.637196
-1140.95243,200,393.959068
-1142.588228,200,394.275197
-1013.577962,200,409.354146
-1214.963483,200,409.660199
-992.416502,200,409.968568
-1200.642247,200,410.28299
-1045.615554,200,410.601672
-1129.504437,200,410.911693
-1083.552633,200,411.976707
-995.464372,200,412.294813
-927.050248,200,412.613954
-996.837831,200,412.923187
-1155.170627,200,426.958369
-1014.786086,200,427.27359
-1036.516885,200,428.32644
-1095.154517,200,428.642207
-1127.407121,200,428.953487
-1025.837658,200,429.27398
-1220.521019,200,429.591385
-1044.281064,200,429.90989
-1004.621757,200,431.013124
-1264.358514,200,431.363704
-1038.532867,200,446.073239
-1114.555776,200,446.390417
-1235.778779,200,446.725752
-1111.480139,200,447.063335
-903.255569,200,447.384251
-1015.546953,200,448.508648
-1040.489757,200,448.838223
-1025.219419,200,449.1689
-1132.412997,200,449.487731
-1043.858272,200,449.816725
-975.310493,200,450.14206
-1045.309031,200,465.871265
-1050.323774,200,466.196808
-1033.775936,200,466.519078
-1004.2838,200,466.840315
-1117.993891,200,467.172387
-1136.378609,200,467.493671
-1031.361547,200,468.590005
-1040.440028,200,468.906908
-1012.440335,200,469.231255
-1126.654774,200,469.544771
-990.258002,200,483.865683
-1000.541466,200,484.176437
-1050.245391,200,485.254989
-1046.909079,200,485.581898
-1117.694062,200,485.90298
-1002.945965,200,486.2364
-1005.421387,200,486.559135
-1002.169128,200,486.875093
-1029.816753,200,487.189712
-1023.759146,200,488.248933
-1098.92984,200,502.785047
-994.414865,200,503.098486
-1210.647698,200,503.403161
-1047.962668,200,503.717146
-1025.623383,200,504.02688
-1014.569928,200,505.109555
-1014.382217,200,505.423488
-1004.375093,200,505.738927
-1068.906297,200,506.049929
-1034.329868,200,506.363585
-1002.27632,200,520.722002
-1175.247074,200,521.984394
-1029.83214,200,522.337518
-997.48636,200,522.694005
-910.704355,200,523.059377
-1100.199404,200,523.385269
-1110.390399,200,523.700436
-1007.794385,200,524.769923
-916.892093,200,525.101357
-1048.937236,200,525.429176
-1002.943805,200,539.519974
-1006.634913,200,539.834582
-1054.228414,200,540.152451
-997.903433,200,540.458257
-1027.985819,200,541.526451
-1087.613862,200,541.841911
-1136.131065,200,542.157654
-1028.645468,200,542.46261
-1134.474293,200,542.788657
-989.363029,200,543.104693
-894.916212,200,544.194904
-1028.423979,200,558.649498
-1003.870391,200,558.963838
-1031.454948,200,559.283046
-1023.793348,200,559.60616
-879.944821,200,559.924712
-1059.767186,200,560.982908
-919.535256,200,561.300593
-1039.568009,200,561.624742
-994.302711,200,561.939067
-1027.022134,200,562.261137
-1034.877655,200,576.318417
-957.535699,200,577.379597
-1082.914454,200,577.69978
-987.675232,200,578.012629
-1010.030445,200,578.323681
-1023.720235,200,578.658939
-993.419687,200,578.971304
-1005.765448,200,579.284994
-1014.319685,200,580.360872
-1093.25391,200,580.675816
-917.230606,200,595.076655
-1046.201717,200,595.393927
-1027.65822,200,595.701344
-1020.365829,200,596.025457
-980.100969,200,597.093032
-1005.628141,200,597.41424
-984.653965,200,597.729117
-908.378301,200,598.045845
-893.6881,200,598.355768
-1007.312161,200,598.665979
-994.997735,200,613.480721
-988.336669,200,613.792879
-1143.927299,200,614.168879
-1105.542395,200,614.549337
-1021.102103,200,614.925137
-1097.791535,200,615.315366
-990.125611,200,616.445518
-1005.694805,200,616.761864
-938.414149,200,617.086692
-1004.39528,200,617.406609
-1124.584636,200,617.730732
-1014.837611,200,631.884061
-905.320292,200,632.194256
-1010.439896,200,633.265726
-998.106615,200,633.582367
-874.185072,200,633.889604
-990.692633,200,634.194182
-1023.196706,200,634.50207
-997.069224,200,634.804264
-1104.10263,200,635.875826
-799.722715,200,636.193727
-881.923858,200,650.586985
-1003.673431,200,650.901413
-1039.111857,200,651.222602
-1008.542003,200,651.547671
-870.415606,200,652.646411
-1031.436718,200,652.968583
-903.592823,200,653.280178
-905.043191,200,653.590351
-870.762026,200,653.906262
-902.366155,200,654.217182
-982.441769,200,669.003015
-1068.602024,200,669.333095
-999.956245,200,669.642726
-992.369772,200,669.958002
-1086.48067,200,670.265659
-876.510735,200,670.574587
-977.181491,200,670.88905
-1106.484,200,671.984454
-933.595592,200,672.303014
-1139.972575,200,672.613573
-999.089949,200,686.998688
-969.057744,200,687.316628
-846.964263,200,687.623707
-1002.059164,200,688.683974
-1004.433375,200,688.99629
-895.02518,200,689.311089
-893.051614,200,689.626622
-1030.736947,200,689.94771
-990.359874,200,690.266025
-1163.896552,200,691.34453
-886.179196,200,691.657909
-868.355167,200,705.90946
-968.842904,200,706.288357
-893.317693,200,706.675026
-864.429232,200,707.006721
-975.771363,200,708.080937
-849.924379,200,708.392363
-978.190834,200,708.705541
-1053.285323,200,709.011773
-865.09234,200,709.319744
-856.183325,200,709.628122
-866.86485,200,723.69035
-844.929726,200,724.763982
-890.071785,200,725.078814
-889.919193,200,725.384166
-910.121851,200,725.68924
-979.237061,200,726.002243
-880.084116,200,726.314492
-974.745135,200,727.387102
-779.864064,200,727.710853
-870.110404,200,728.028699
-955.738409,200,742.434987
-873.184853,200,742.742508
-855.993579,200,743.059987
-962.405716,200,744.141661
-996.343689,200,744.456948
-840.286499,200,744.767738
-993.929415,200,745.082515
-871.390499,200,745.391454
-1081.682989,200,745.702102
-963.463279,200,746.780807
-980.286467,200,760.83603
-743.128229,200,761.150994
-877.22639,200,761.46685
-885.008509,200,761.778766
-868.211204,200,762.089172
-965.61479,200,762.405705
-627.399296,200,763.478202
-789.575299,200,763.80486
-958.473044,200,764.116575
-866.336339,200,764.433555
-862.976128,200,764.747174
-904.378868,200,779.121442
-968.413094,200,780.176234
-752.790731,200,780.488982
-988.003885,200,780.804269
-965.523853,200,781.117956
-868.466405,200,781.433382
-748.124073,200,781.752116
-748.060523,200,782.848818
-882.928148,200,783.166766
-1016.14528,200,783.483989
-889.327578,200,797.97672
-879.268989,200,798.287232
-963.592446,200,798.604539
-878.369268,200,799.653465
-877.145504,200,799.969048
-742.16777,200,800.28236
-1011.889501,200,800.594188
-870.768523,200,800.912647
-978.663047,200,801.222652
-959.627738,200,801.535001
-856.023218,200,816.327461
-881.683409,200,816.636265
-751.386725,200,816.944363
-761.455689,200,817.257445
-752.310202,200,817.563949
-866.740995,200,817.871051
-983.948759,200,818.936921
-977.556844,200,819.260807
-802.658458,200,819.572834
-860.963025,200,819.88148
-865.027559,200,834.428489
-810.833285,200,834.740165
-765.009428,200,835.800781
-972.239041,200,836.132622
-999.094891,200,836.452517
-755.249963,200,836.762824
-753.458517,200,837.073529
-632.448757,200,837.39177
-969.882437,200,838.456392
-827.184486,200,838.770179
-988.785113,200,839.082617
-856.267268,200,853.112826
-808.021074,200,853.422531
-856.496399,200,853.744143
-731.824697,200,854.057347
-756.989888,200,855.160962
-904.127697,200,855.468946
-881.712207,200,855.787864
-821.392081,200,856.149799
-897.037153,200,856.501765
-764.72894,200,856.883633
-770.397409,200,871.86187
-754.711854,200,872.170027
-1001.580852,200,872.476267
-1082.585967,200,872.78486
-748.029086,200,873.100297
-749.223746,200,873.40858
-862.929484,200,874.464309
-981.149365,200,874.778704
-861.515962,200,875.093143
-862.897238,200,875.396161
-1000.886937,200,889.694583
-902.829012,200,890.00326
-869.794001,200,891.075766
-901.354428,200,891.396989
-859.323623,200,891.707743
-860.119012,200,892.020539
-651.773578,200,892.337739
-838.961045,200,892.656382
-769.634005,200,892.966874
-916.118353,200,894.041917
-1009.224219,200,908.078211
-975.558979,200,908.392112
-862.741597,200,908.703664
-829.307552,200,909.013672
-944.185811,200,909.321465
-878.520593,200,910.387975
-744.711963,200,910.702467
-1020.00738,200,911.014255
-872.771144,200,911.333592
-884.222,200,911.650725
-758.658515,200,911.962056
-1007.563747,200,927.160622
-963.494224,200,927.473684
-746.42882,200,927.788672
-761.826944,200,928.093956
-802.366327,200,928.402636
-779.424408,200,928.713867
-870.388671,200,929.79321
-869.9857,200,930.109915
-751.440589,200,930.428942
-873.485481,200,930.743638
-731.207687,200,944.69445
-746.298538,200,945.012609
-773.463502,200,945.323276
-716.882574,200,946.402539
-802.26809,200,946.712503
-738.929449,200,947.040985
-736.957863,200,947.364962
-882.970302,200,947.730854
-947.014369,200,948.111526
-750.579953,200,949.369686
-850.200323,200,963.502814
-866.09651,200,963.810152
-752.699767,200,964.122478
-991.598614,200,964.429605
-756.40452,200,964.739851
-750.370914,200,965.793161
-756.227783,200,966.102095
-874.620598,200,966.409844
-868.822986,200,966.712651
-874.853195,200,967.015569
-888.398973,200,981.293195
-859.693374,200,982.349452
-865.143571,200,982.669999
-749.265234,200,982.982778
-746.740662,200,983.290546
-835.639014,200,983.605815
-783.260717,200,983.916476
-759.174617,200,984.226645
-752.082534,200,985.293009
-882.461239,200,985.611234
-751.073541,200,999.584509
-869.97664,200,999.898415
-873.952179,200,1000.207032
-879.03347,200,1000.514223
-795.829797,200,1001.574545
-987.038164,200,1001.896677
-983.575483,200,1002.20061
-780.572273,200,1002.504602
-902.12765,200,1002.815296
-758.598741,200,1003.124903
-899.221377,200,1004.186695
-977.857958,200,1018.530123
-873.367219,200,1018.841828
-627.065421,200,1019.163971
-750.35658,200,1019.471975
-679.865975,200,1019.779659
-920.00338,200,1020.837116
-700.343589,200,1021.154751
-914.402017,200,1021.469416
-992.219464,200,1021.785562
-755.519036,200,1022.103399
-754.570758,200,1036.115318
-757.548048,200,1036.431735
-759.511481,200,1037.519167
-755.501487,200,1037.829152
-853.449924,200,1038.185774
-758.902389,200,1038.557477
-840.008671,200,1038.915117
-864.919095,200,1039.297569
-867.982684,200,1040.445017
-971.879795,200,1040.756627
-854.324123,200,1054.7776
-748.184608,200,1055.089958
-629.419347,200,1055.404137
-766.932969,200,1055.712401
-639.589434,200,1056.777529
-896.550228,200,1057.092104
-750.588587,200,1057.406609
-856.040807,200,1057.7363
-737.624371,200,1058.049922
-625.298014,200,1058.362758
-928.311559,200,1073.465423
-754.224505,200,1073.776323
-741.272138,200,1074.085199
-627.925648,200,1074.393402
-754.352019,200,1074.707253
-860.788099,200,1075.01648
-745.479323,200,1075.330267
-753.688368,200,1076.406618
-846.435138,200,1076.723409
-813.836886,200,1077.03445
-788.162068,200,1077.363737
-624.464961,200,1091.363748
-625.025413,200,1091.685597
-862.494448,200,1092.760902
-628.582794,200,1093.089339
-622.922569,200,1093.402739
-866.548826,200,1093.713475
-855.738669,200,1094.030869
-626.047564,200,1094.339592
-729.245505,200,1095.410953
-859.614429,200,1095.718485
-747.19985,200,1110.16191
-675.027618,200,1110.475258
-737.297103,200,1110.786674
-741.959347,200,1111.103563
-851.59464,200,1112.177849
-741.090732,200,1112.505372
-748.142317,200,1112.816434
-748.601104,200,1113.127828
-752.843047,200,1113.441782
-747.931302,200,1113.751009
-743.36268,200,1127.704058
-741.452369,200,1128.797881
-635.415147,200,1129.128374
-829.269539,200,1129.512401
-747.836991,200,1129.877169
-771.712836,200,1130.21173
-753.282649,200,1130.575623
-739.591373,200,1131.692235
-628.680332,200,1132.018395
-633.375934,200,1132.342108
-767.118209,200,1146.581781
-627.474712,200,1146.899103
-751.278996,200,1147.209292
-732.821843,200,1148.273881
-619.984501,200,1148.594278
-753.467514,200,1148.9108
-756.107501,200,1149.220809
-741.010158,200,1149.530109
-867.944271,200,1149.844309
-621.999889,200,1150.907499
-847.954121,200,1151.224563
-622.890554,200,1165.602375
-748.884454,200,1165.913856
-742.556711,200,1166.22848
-736.562697,200,1166.536733
-624.908557,200,1166.845812
-855.462151,200,1167.918068
-851.06321,200,1168.233681
-888.717472,200,1168.537026
-620.507595,200,1168.841691
-622.874866,200,1169.157697
-553.269518,200,1183.174954
-751.269174,200,1184.26228
-852.141547,200,1184.572749
-742.62226,200,1184.888781
-634.33614,200,1185.202775
-770.622969,200,1185.520322
-705.075548,200,1185.83124
-740.366599,200,1186.919824
-746.162411,200,1187.240938
-730.360311,200,1187.562246
-501.69679,200,1201.963267
-745.63499,200,1202.273925
-821.648565,200,1202.594554
-628.569541,200,1203.662292
-625.214374,200,1203.974894
-763.686668,200,1204.283926
-745.089102,200,1204.598833
-746.080384,200,1204.911122
-623.23509,200,1205.219084
-752.945397,200,1205.53405
-747.129869,200,1220.419108
-778.501186,200,1220.801206
-621.963932,200,1221.174774
-695.370992,200,1221.540869
-837.045839,200,1221.884947
-746.156425,200,1222.199959
-627.248656,200,1223.270158
-615.487781,200,1223.576506
-736.564323,200,1223.900447
-619.920602,200,1224.229532
-627.745574,200,1224.542878
-463.916924,200,1238.497963
-623.30331,200,1239.572218
-798.0703,200,1239.887805
-836.168037,200,1240.206095
-719.0867,200,1240.516676
-737.097528,200,1240.830728
-628.965603,200,1241.145516
-717.788535,200,1242.205699
-729.76958,200,1242.524976
-752.283323,200,1242.831831
-522.328076,200,1257.248596
-657.699443,200,1257.569967
-744.291798,200,1257.905381
-731.948883,200,1258.249003
-856.381661,200,1259.370379
-620.418257,200,1259.696545
-570.075479,200,1260.017279
-627.367225,200,1260.344195
-856.476672,200,1260.655333
-639.260655,200,1260.966285
-736.171584,200,1275.757761
-618.293337,200,1276.06536
-729.709497,200,1276.377482
-617.452384,200,1276.691152
-624.686077,200,1276.998423
-730.539969,200,1277.309274
-696.636644,200,1278.37291
-518.665263,200,1278.698357
-756.70529,200,1279.010471
-739.028047,200,1279.339095
-505.686071,200,1293.646809
-749.494332,200,1293.962104
-625.715114,200,1295.006232
-779.339121,200,1295.321383
-737.097643,200,1295.640477
-747.460919,200,1295.955356
-619.41055,200,1296.265492
-625.800911,200,1296.574505
-877.184129,200,1296.889119
-752.504949,200,1297.935096
-612.211468,200,1298.247573
-625.112143,200,1312.513474
-727.345482,200,1312.827971
-692.876678,200,1313.143289
-646.539917,200,1313.450749
-622.985971,200,1314.49928
-737.983351,200,1314.813899
-626.334496,200,1315.131889
-501.577649,200,1315.442248
-815.652507,200,1315.751337
-621.446839,200,1316.076195
-501.419978,200,1330.846207
-618.723255,200,1331.168952
-624.290741,200,1331.487201
-501.388228,200,1331.800246
-494.957182,200,1332.110528
-500.253817,200,1332.425279
-636.953875,200,1333.48511
-615.20944,200,1333.798906
-618.266468,200,1334.113667
-498.135211,200,1334.437752
-494.665484,200,1348.892317
-739.576848,200,1349.214346
-517.169354,200,1349.526313
-379.323832,200,1350.613964
-250.342447,200,1350.928196
-378.329628,200,1351.242999
-501.903137,200,1351.554072
-487.313307,200,1351.876039
-494.505829,200,1352.185585
-497.242618,200,1353.238821
-374.953641,200,1367.12461
-471.554701,200,1367.436439
-630.151973,200,1367.746735
-377.346902,200,1368.065277
-496.99033,200,1368.377477
-376.768022,200,1369.450134
-499.498323,200,1369.766287
-378.930276,200,1370.084051
-501.547274,200,1370.393736
-639.578689,200,1370.706312
-591.37197,200,1371.041875
-743.558875,200,1386.202371
-665.345743,200,1386.520747
-621.168021,200,1386.836508
-372.069157,200,1387.152273
-494.051945,200,1387.46134
-376.566073,200,1387.787019
-492.055869,200,1388.102879
-497.310015,200,1389.177455
-372.318401,200,1389.490411
-542.380437,200,1389.799647
-601.419669,200,1404.111566
-368.60595,200,1404.427624
-247.110469,200,1404.73806
-494.602003,200,1405.812511
-256.80519,200,1406.136399
-499.408125,200,1406.455939
-375.772038,200,1406.771661
-498.26908,200,1407.081712
-666.273844,200,1407.399399
-246.959274,200,1408.476355
-342.013243,200,1422.517045
-487.929514,200,1422.832114
-387.392248,200,1423.141915
-249.018859,200,1423.450657
-238.355358,200,1423.766411
-614.975014,200,1424.831366
-493.49141,200,1425.144236
-123.806849,200,1425.457376
-615.338164,200,1425.772749
-245.86219,200,1426.081353
-368.095636,200,1440.467166
-396.487696,200,1440.768369
-533.243711,200,1441.823653
-369.845375,200,1442.139245
-376.556549,200,1442.448224
-127.157916,200,1442.777082
-512.255027,200,1443.106973
-375.811516,200,1443.462727
-493.913702,200,1444.559275
-366.437773,200,1444.874151
-247.165247,200,1458.913726
-128.031286,200,1459.223818
-352.158448,200,1459.528902
-506.697593,200,1459.832916
-410.013181,200,1460.893691
-243.789773,200,1461.215245
-253.553003,200,1461.526856
-119.953141,200,1461.835034
-389.173042,200,1462.161339
-127.223772,200,1462.483187
-246.46983,200,1463.553674
-128.932461,200,1477.800891
-343.80105,200,1478.110354
-127.458595,200,1478.423995
-124.280239,200,1478.732958
-127.195184,200,1479.04101
-126.257709,200,1479.349164
-253.455106,200,1480.409522
-120.477941,200,1480.730329
-253.674527,200,1481.047404
-5.29232,200,1481.359804
-363.494122,200,1495.665817
-369.18199,200,1495.974184
-125.611556,200,1497.065496
-381.273271,200,1497.398319
-250.775935,200,1497.725231
-235.294181,200,1498.032171
-126.857929,200,1498.337854
-5.678698,200,1498.644147
-251.447008,200,1499.701983
-122.201732,200,1500.02107
-473.318337,200,1514.039032
-238.671771,200,1514.352726
-249.739561,200,1514.662869
-127.90893,200,1514.98062
-375.53067,200,1516.04436
-127.836159,200,1516.360666
-247.88734,200,1516.682336
-129.137334,200,1517.00262
-236.920428,200,1517.31413
-124.794524,200,1517.625412
-121.656561,200,1532.000448
-121.143293,200,1533.058524
-126.442909,200,1533.371266
-391.573025,200,1533.680026
-122.136183,200,1533.988575
-361.697897,200,1534.301341
-246.109045,200,1534.608556
-124.174142,200,1535.670237
-251.647633,200,1535.983739
-239.202406,200,1536.299504
-373.418346,200,1536.609014
-123.509856,200,1550.567113
-3.09279,200,1550.87695
-119.898729,200,1551.963756
-124.910033,200,1552.290931
-121.203579,200,1552.623903
-122.869916,200,1552.947393
-120.338985,200,1553.252326
-124.227073,200,1553.561166
-431.377638,200,1554.640958
-238.362972,200,1554.984503
-236.977866,200,1569.353293
-119.754493,200,1569.662372
-122.593087,200,1569.978176
-1.714948,200,1570.285094
-127.194396,200,1570.594331
-248.766343,200,1571.651373
-123.846417,200,1571.96707
-125.892271,200,1572.276576
-1.665636,200,1572.584961
-1.883144,200,1572.899544
-126.443786,200,1587.294542
-241.225411,200,1588.354186
-127.561485,200,1588.669055
-116.930182,200,1588.994543
-338.426331,200,1589.311816
-118.815702,200,1589.622594
-339.135398,200,1589.938546
-123.158372,200,1591.02607
-231.041343,200,1591.34918
-248.894321,200,1591.662494
-124.292257,200,1605.604522
-124.328013,200,1605.912439
-120.363501,200,1606.225651
-125.202488,200,1607.278951
-125.873041,200,1607.592157
-251.256148,200,1607.9045
-118.760445,200,1608.213115
-238.995295,200,1608.525189
-120.569585,200,1608.833234
-356.549583,200,1609.137777
-125.722966,200,1610.179154
-125.955756,200,1624.615161
-118.46883,200,1624.921197
-243.274055,200,1625.226987
-254.110218,200,1625.536422
-2.501292,200,1625.843933
-124.104666,200,1626.918572
-122.055871,200,1627.232919
-124.265302,200,1627.551922
-122.747164,200,1627.866676
-234.419756,200,1628.175661
-124.107084,200,1642.183237
-388.817629,200,1643.2785
-126.115467,200,1643.598823
-247.885627,200,1643.921051
-122.199951,200,1644.234934
-235.037477,200,1644.552736
-266.822156,200,1644.870994
-125.522889,200,1645.973343
-123.342055,200,1646.303727
-244.986832,200,1646.620546
-242.477806,200,1661.110758
-121.80692,200,1661.420532
-254.313169,200,1661.731209
-116.553231,200,1662.056324
-346.440991,200,1663.128397
-240.238053,200,1663.439361
-122.8356,200,1663.747636
-121.027104,200,1664.06327
-121.336802,200,1664.371688
-2.807434,200,1664.678239
-240.812791,200,1679.943476
-1.451122,200,1680.255392
-242.31319,200,1680.55971
-124.061351,200,1680.864241
-122.078545,200,1681.172409
-239.822441,200,1681.487748
-124.631994,200,1682.554604
-2.34126,200,1682.880655
-122.746814,200,1683.197807
-237.24688,200,1683.512297
-123.660989,200,1683.822482
-122.362804,200,1697.805485
-121.554701,200,1698.853816
-246.18005,200,1699.172767
-118.009792,200,1699.481926
-123.705235,200,1699.798004
-123.622825,200,1700.106314
-2.281068,200,1700.410765
-124.61882,200,1700.718593
-126.296167,200,1701.783751
-238.906822,200,1702.109338
-248.933642,200,1716.532351
-119.947004,200,1716.843423
-121.783112,200,1717.149802
-3.799659,200,1717.452517
-117.102504,200,1718.50729
-250.00754,200,1718.835765
-124.5471,200,1719.151531
-251.870803,200,1719.46342
-1.818624,200,1719.771729
-119.047466,200,1720.085958
-124.041669,200,1734.809412
-124.029414,200,1735.121776
-230.174006,200,1735.433167
-237.56144,200,1735.740741
-125.451887,200,1736.05533
-127.163614,200,1736.376286
-1.966245,200,1737.455755
-119.835698,200,1737.771595
-116.054607,200,1738.140234
-1.778481,200,1738.518981
-230.343873,200,1752.760395
-232.641999,200,1753.073654
-299.105836,200,1753.388615
-240.265555,200,1754.494277
-117.541252,200,1754.80845
-246.568851,200,1755.121511
-264.207039,200,1755.43812
-1.506427,200,1755.747821
-122.418338,200,1756.063612
-369.157616,200,1757.125262
-264.411679,200,1757.451596
-122.377802,200,1771.853555
-119.73078,200,1772.168489
-115.114098,200,1772.479378
-121.314935,200,1772.793623
-124.457778,200,1773.854237
-247.680288,200,1774.174248
-129.434779,200,1774.484567
-121.085461,200,1774.797529
-241.232764,200,1775.104745
-236.191955,200,1775.407642
-127.903137,200,1790.067767
-241.82996,200,1790.379765
-245.239222,200,1790.695223
-124.808381,200,1791.004948
-119.160858,200,1791.316798
-0.772827,200,1791.625358
-123.888117,200,1791.944483
-244.190773,200,1793.02723
-2.563124,200,1793.340555
-0.596907,200,1793.648578
-124.096982,200,1807.931729
-1.723691,200,1808.244479
-234.758724,200,1808.551393
-240.538664,200,1809.621688
-124.404808,200,1809.930361
-122.312348,200,1810.245062
-122.09072,200,1810.553919
-116.679865,200,1810.861377
-246.003348,200,1811.181577
-113.778911,200,1812.247424
