#{"t_start": 1615039150.1020932, "env_id": "Pendulum-v0"}
r,l,t
-1237.641952,200,337.849758
-885.915223,200,338.168837
-903.627817,200,338.499406
-1003.915134,200,339.693352
-1043.875623,200,354.017612
-1032.042627,200,354.319773
-905.220029,200,354.628856
-1124.546654,200,354.932752
-1044.399191,200,355.242536
-1025.416875,200,355.574622
-1001.011653,200,356.636273
-1153.966075,200,356.945105
-1031.917293,200,357.25621
-1090.925907,200,357.570872
-1246.97194,200,371.791895
-1054.245499,200,372.150392
-1012.782732,200,373.35848
-1039.024707,200,373.684937
-1153.232832,200,374.003591
-1126.420641,200,374.321375
-1140.996151,200,374.632747
-983.927199,200,374.950532
-1046.502269,200,376.020162
-987.047056,200,376.345669
-1052.622458,200,376.657234
-1037.503874,200,390.67892
-1188.673579,200,390.992826
-906.183628,200,391.30027
-1260.479694,200,392.382678
-1435.577341,200,392.695186
-1049.598823,200,393.013996
-1010.585449,200,393.323124
-1016.635873,200,393.632266
-1030.499265,200,393.95426
-954.56343,200,394.270241
-1161.232728,200,409.349277
-1290.928803,200,409.655267
-1090.720587,200,409.963648
-1113.454774,200,410.278061
-1157.645768,200,410.596794
-1149.210284,200,410.906799
-1097.246579,200,411.971852
-1030.328873,200,412.289881
-1132.677963,200,412.609035
-955.372065,200,412.918285
-1022.304516,200,426.953482
-1011.709464,200,427.268674
-901.621125,200,428.321488
-1146.818438,200,428.637335
-1085.711484,200,428.948573
-1152.452518,200,429.269284
-1118.543485,200,429.586437
-1136.293642,200,429.904974
-1187.164774,200,431.008231
-1067.913675,200,431.358903
-1144.537286,200,446.068456
-903.044176,200,446.385542
-1017.400976,200,446.721217
-979.927339,200,447.058454
-1128.018407,200,447.379503
-1000.685362,200,448.503898
-994.181765,200,448.833518
-996.792543,200,449.164056
-961.437236,200,449.482937
-1021.092239,200,449.811869
-1005.548282,200,450.137284
-1099.644783,200,465.866388
-1081.940055,200,466.192024
-940.531921,200,466.514216
-1199.222806,200,466.835467
-1167.051109,200,467.167551
-1039.192337,200,467.488815
-1033.119102,200,468.585191
-1066.770797,200,468.902007
-874.568671,200,469.226467
-1012.413156,200,469.539902
-1066.89378,200,483.860826
-1007.552838,200,484.171562
-1052.954059,200,485.25012
-1012.909456,200,485.577128
-1073.170395,200,485.89816
-1132.958447,200,486.23152
-884.703006,200,486.554351
-1011.225125,200,486.870225
-1215.746068,200,487.184948
-1011.683663,200,488.244046
-1035.519549,200,502.780189
-1175.887642,200,503.093603
-902.800646,200,503.398287
-996.477559,200,503.712282
-1037.916601,200,504.021995
-1110.573302,200,505.104872
-1157.736306,200,505.418694
-1140.585218,200,505.734038
-1022.14714,200,506.045067
-1013.760469,200,506.358749
-1036.143173,200,520.717117
-1100.053814,200,521.979588
-1105.495104,200,522.332729
-1287.006763,200,522.690071
-1030.525659,200,523.054625
-957.328815,200,523.380364
-1036.039168,200,523.695538
-1020.443298,200,524.765026
-944.510914,200,525.096497
-1092.164952,200,525.424494
-1105.408014,200,539.515101
-983.740526,200,539.829684
-1094.617744,200,540.147551
-1022.492295,200,540.453335
-1145.505529,200,541.521565
-927.589518,200,541.837022
-1042.040477,200,542.152778
-1006.756246,200,542.457767
-1015.884848,200,542.783974
-1002.677516,200,543.099898
-1105.565682,200,544.190025
-1097.952177,200,558.644757
-1003.393801,200,558.958969
-883.498024,200,559.278263
-1218.462472,200,559.601289
-1123.909666,200,559.919967
-1000.655642,200,560.978057
-1038.150079,200,561.295723
-998.282352,200,561.619874
-888.756515,200,561.934281
-968.495051,200,562.256274
-1022.831461,200,576.313577
-993.684915,200,577.374689
-977.775515,200,577.694951
-1015.671041,200,578.007751
-1108.940526,200,578.318851
-1020.141509,200,578.654247
-1049.91987,200,578.966426
-937.230187,200,579.280126
-897.921359,200,580.355964
-1004.791879,200,580.671059
-1022.158144,200,595.071808
-1127.411773,200,595.389054
-1097.086073,200,595.696431
-985.158146,200,596.020568
-1124.856042,200,597.088136
-1144.619372,200,597.409339
-1021.274198,200,597.72422
-990.911431,200,598.040968
-988.521836,200,598.350935
-986.347165,200,598.66109
-1116.14858,200,613.475869
-892.674667,200,613.788016
-989.45996,200,614.164805
-975.281554,200,614.545067
-862.547336,200,614.920327
-976.936251,200,615.310624
-1114.389865,200,616.440705
-979.818643,200,616.756974
-1017.844773,200,617.081989
-988.093193,200,617.401719
-1014.358821,200,617.72586
-1011.588134,200,631.879225
-993.988506,200,632.189362
-896.602632,200,633.26094
-930.611183,200,633.577509
-1036.578977,200,633.884722
-1124.275112,200,634.189301
-1046.089787,200,634.497214
-996.054291,200,634.799377
-1004.135918,200,635.870949
-1033.316053,200,636.188844
-1016.132056,200,650.582124
-872.230482,200,650.896605
-882.16887,200,651.21777
-898.159931,200,651.542802
-933.831948,200,652.64162
-975.478906,200,652.963701
-1136.045522,200,653.27529
-1087.7158,200,653.58552
-980.624005,200,653.901391
-1008.323174,200,654.212347
-861.230238,200,668.998142
-871.678679,200,669.328309
-957.465098,200,669.637859
-902.050601,200,669.953137
-812.73113,200,670.260792
-1069.646065,200,670.569764
-973.159994,200,670.884176
-1017.93636,200,671.979635
-891.656166,200,672.298155
-940.477713,200,672.608691
-912.266719,200,686.993884
-954.835707,200,687.311773
-886.623167,200,687.618871
-1010.8384,200,688.679107
-1004.872506,200,688.991387
-995.683475,200,689.306204
-1109.725805,200,689.621799
-904.498358,200,689.942836
-941.016341,200,690.261133
-1005.212647,200,691.339657
-895.165901,200,691.653026
-1016.620656,200,705.905271
-856.078712,200,706.283574
-994.954476,200,706.670202
-1121.266266,200,707.001872
-995.288397,200,708.076039
-1000.330366,200,708.387489
-985.941976,200,708.700689
-965.510301,200,709.00704
-954.744851,200,709.314873
-1060.454069,200,709.62321
-982.86104,200,723.686295
-1006.213905,200,724.759186
-887.908486,200,725.073927
-872.895305,200,725.379325
-852.787588,200,725.684328
-869.345859,200,725.997398
-987.124595,200,726.309667
-775.878586,200,727.382503
-876.959543,200,727.706077
-957.210868,200,728.023841
-987.278486,200,742.430141
-876.918947,200,742.737624
-1111.454547,200,743.055124
-881.079187,200,744.136811
-876.26836,200,744.452302
-880.708432,200,744.762899
-711.09139,200,745.077651
-1034.903137,200,745.386858
-960.568612,200,745.697223
-993.05327,200,746.775944
-1116.879592,200,760.831384
-882.939695,200,761.146142
-757.744826,200,761.461994
-887.895588,200,761.773905
-858.49438,200,762.084291
-987.121274,200,762.400865
-757.389219,200,763.473328
-984.005291,200,763.800117
-826.53835,200,764.111729
-876.460824,200,764.42867
-923.15662,200,764.742291
-866.671287,200,779.116588
-1044.173686,200,780.171382
-868.833538,200,780.48411
-988.325348,200,780.799406
-930.824968,200,781.113131
-865.70679,200,781.428492
-979.764617,200,781.74733
-784.434229,200,782.843961
-1019.859688,200,783.161952
-963.851141,200,783.479196
-1027.993021,200,797.972029
-981.968885,200,798.282387
-988.159684,200,798.599666
-915.005227,200,799.648574
-856.019192,200,799.964166
-629.778791,200,800.277487
-879.834245,200,800.589333
-871.079607,200,800.907802
-1022.082991,200,801.217775
-998.644059,200,801.530151
-873.480227,200,816.322672
-871.598622,200,816.631343
-742.017551,200,816.939422
-752.390542,200,817.252509
-958.914946,200,817.559083
-771.221107,200,817.866112
-994.649711,200,818.93204
-865.705923,200,819.255932
-968.353677,200,819.567945
-862.915515,200,819.876584
-866.034854,200,834.423628
-857.008387,200,834.735275
-746.518271,200,835.795968
-749.771814,200,836.127858
-758.657409,200,836.447716
-758.930416,200,836.757976
-836.698282,200,837.068655
-957.035149,200,837.38691
-853.4262,200,838.451521
-1054.925001,200,838.765297
-869.173638,200,839.077754
-784.801331,200,853.108021
-869.073398,200,853.417645
-848.819876,200,853.739394
-944.20286,200,854.052428
-1010.445212,200,855.156042
-762.525081,200,855.463996
-739.800067,200,855.782936
-764.717912,200,856.144957
-755.521353,200,856.496998
-994.361372,200,856.878868
-876.864322,200,871.856981
-856.882479,200,872.165151
-828.204051,200,872.47138
-983.368247,200,872.780108
-860.821661,200,873.095419
-872.16984,200,873.403944
-750.27759,200,874.459398
-863.004586,200,874.773922
-770.798931,200,875.08837
-860.230727,200,875.391381
-758.835481,200,889.689681
-827.541978,200,889.998416
-864.227933,200,891.070856
-887.981886,200,891.392078
-853.041074,200,891.702951
-878.834429,200,892.015732
-878.783473,200,892.33287
-868.074137,200,892.651497
-867.014052,200,892.961973
-879.509612,200,894.037193
-849.086679,200,908.07357
-870.934486,200,908.387271
-768.340853,200,908.698781
-998.468563,200,909.008779
-706.633753,200,909.316548
-870.821894,200,910.383044
-874.47702,200,910.697539
-812.416232,200,911.00932
-1004.104144,200,911.32867
-829.140274,200,911.6458
-857.381972,200,911.957118
-889.465165,200,927.155795
-812.157487,200,927.46877
-704.941038,200,927.783764
-739.351328,200,928.089051
-866.52965,200,928.397845
-948.617652,200,928.709168
-750.338009,200,929.788382
-854.279852,200,930.105027
-751.242567,200,930.424005
-737.174397,200,930.738708
-752.337317,200,944.68956
-845.824774,200,945.007713
-824.219768,200,945.318395
-629.499722,200,946.397612
-749.034031,200,946.707609
-767.124437,200,947.036146
-761.558279,200,947.360023
-740.786003,200,947.726033
-753.45469,200,948.107434
-759.88252,200,949.364975
-948.118058,200,963.497917
-731.491897,200,963.805277
-988.24958,200,964.117573
-855.685452,200,964.424682
-994.673283,200,964.734903
-764.028668,200,965.788226
-898.315928,200,966.097319
-867.248505,200,966.404909
-868.112821,200,966.707783
-757.879603,200,967.010623
-628.507716,200,981.288315
-864.142436,200,982.344538
-871.858316,200,982.665189
-756.245894,200,982.977968
-631.609788,200,983.28563
-748.816174,200,983.600965
-751.585552,200,983.911547
-866.149795,200,984.221711
-848.710348,200,985.288138
-756.139812,200,985.606291
-619.357921,200,999.57963
-860.788009,200,999.893479
-774.68396,200,1000.202122
-862.855248,200,1000.509256
-897.299674,200,1001.569723
-879.338504,200,1001.891787
-875.748619,200,1002.195662
-871.1669,200,1002.499623
-752.017827,200,1002.810425
-988.159982,200,1003.120098
-755.149343,200,1004.181786
-824.22822,200,1018.52523
-911.71592,200,1018.836945
-1007.493255,200,1019.159098
-719.270286,200,1019.46714
-871.84252,200,1019.774796
-759.970654,200,1020.832191
-759.87749,200,1021.14983
-905.681688,200,1021.464511
-860.438618,200,1021.781465
-765.681904,200,1022.098489
-659.767697,200,1036.110477
-920.740465,200,1036.426831
-858.002124,200,1037.51426
-870.629049,200,1037.824343
-842.243786,200,1038.180953
-750.185015,200,1038.552658
-874.707753,200,1038.910374
-827.404658,200,1039.293043
-843.466555,200,1040.440252
-756.387394,200,1040.751686
-737.42177,200,1054.772846
-867.345645,200,1055.085052
-658.082486,200,1055.399251
-767.171185,200,1055.707534
-744.27498,200,1056.772657
-861.695537,200,1057.087201
-872.092316,200,1057.401703
-755.297959,200,1057.73152
-859.78673,200,1058.045113
-853.162078,200,1058.357844
-631.015797,200,1073.460542
-770.35629,200,1073.771399
-856.789165,200,1074.080306
-743.127563,200,1074.3886
-685.409573,200,1074.702321
-821.289179,200,1075.011662
-681.628336,200,1075.325336
-622.376719,200,1076.401909
-862.240782,200,1076.718846
-907.812012,200,1077.029544
-917.223928,200,1077.358958
-738.094016,200,1091.358931
-612.60897,200,1091.680768
-902.893695,200,1092.756025
-630.1799,200,1093.084463
-669.097659,200,1093.397845
-738.229326,200,1093.708544
-767.635573,200,1094.025967
-869.363481,200,1094.334655
-723.77377,200,1095.406034
-644.044053,200,1095.713678
-744.172434,200,1110.15782
-755.950915,200,1110.470314
-753.851089,200,1110.782062
-749.852349,200,1111.098667
-812.510556,200,1112.172935
-768.101702,200,1112.500526
-827.244985,200,1112.811495
-709.010456,200,1113.122905
-629.058772,200,1113.43691
-748.783307,200,1113.746078
-862.196895,200,1127.69931
-740.626828,200,1128.792996
-577.63807,200,1129.124624
-639.585713,200,1129.507581
-705.599033,200,1129.87237
-638.695413,200,1130.206991
-865.186955,200,1130.570704
-861.332737,200,1131.687302
-830.691824,200,1132.013527
-719.935216,200,1132.33734
-752.882443,200,1146.576956
-750.650896,200,1146.894342
-852.563313,200,1147.204369
-744.712068,200,1148.268951
-873.20707,200,1148.589368
-730.327994,200,1148.90588
-735.955784,200,1149.215917
-765.481456,200,1149.525173
-706.165968,200,1149.839383
-628.25116,200,1150.902602
-623.106721,200,1151.219673
-752.363618,200,1165.597508
-696.291566,200,1165.90892
-897.45718,200,1166.223589
-633.598514,200,1166.531812
-647.102216,200,1166.840923
-628.852774,200,1167.913173
-739.283091,200,1168.228747
-748.269904,200,1168.532086
-617.515123,200,1168.836759
-741.193336,200,1169.152808
-622.36369,200,1183.170073
-665.569249,200,1184.257457
-793.193099,200,1184.567804
-747.322048,200,1184.883871
-517.365919,200,1185.197941
-624.764794,200,1185.515494
-755.279709,200,1185.826295
-853.522558,200,1186.914929
-755.682786,200,1187.236772
-613.162791,200,1187.557344
-829.70671,200,1201.958454
-678.309846,200,1202.269028
-621.361486,200,1202.589761
-734.839356,200,1203.657405
-771.813254,200,1203.969975
-742.603798,200,1204.279002
-727.278002,200,1204.593942
-846.256378,200,1204.906208
-563.955372,200,1205.214185
-881.357283,200,1205.529131
-748.445356,200,1220.414376
-626.548984,200,1220.796421
-616.288545,200,1221.17002
-753.856795,200,1221.536279
-767.08257,200,1221.88006
-740.009178,200,1222.195086
-700.77035,200,1223.265293
-746.412871,200,1223.571576
-736.967672,200,1223.895714
-775.671557,200,1224.224713
-633.139495,200,1224.538197
-787.111981,200,1238.49309
-611.581167,200,1239.567314
-745.062235,200,1239.882906
-623.77961,200,1240.201218
-594.985797,200,1240.511784
-655.867928,200,1240.825823
-674.841644,200,1241.140653
-501.385489,200,1242.200809
-623.6138,200,1242.520058
-731.175033,200,1242.826877
-534.634271,200,1257.243814
-732.742461,200,1257.565079
-633.219908,200,1257.90067
-733.282781,200,1258.245062
-629.82113,200,1259.365489
-737.596263,200,1259.691706
-727.93513,200,1260.012406
-625.389084,200,1260.339307
-625.442741,200,1260.650423
-498.002096,200,1260.961365
-627.612865,200,1275.752917
-544.559323,200,1276.060465
-498.750801,200,1276.372567
-744.857772,200,1276.686231
-815.48778,200,1276.993492
-747.164295,200,1277.304335
-675.781447,200,1278.367976
-721.40242,200,1278.693463
-656.259654,200,1279.005561
-623.943875,200,1279.33419
-748.896457,200,1293.642008
-629.631561,200,1293.957198
-613.350578,200,1295.001347
-513.306712,200,1295.316483
-745.437618,200,1295.635561
-737.017868,200,1295.950479
-615.720832,200,1296.260572
-627.134236,200,1296.569613
-625.779445,200,1296.8842
-848.279284,200,1297.930185
-684.810671,200,1298.24268
-627.927247,200,1312.508614
-622.678154,200,1312.823042
-620.872574,200,1313.138394
-498.658478,200,1313.445899
-752.689061,200,1314.494558
-800.852405,200,1314.809027
-628.450627,200,1315.127028
-587.095219,200,1315.437456
-517.906557,200,1315.746415
-736.390422,200,1316.071395
-497.876085,200,1330.841281
-624.95496,200,1331.164037
-626.295953,200,1331.48236
-501.727925,200,1331.79532
-618.436515,200,1332.105599
-494.76599,200,1332.420352
-500.676826,200,1333.4802
-676.638258,200,1333.793984
-499.349326,200,1334.108971
-743.045266,200,1334.43287
-615.585107,200,1348.887587
-626.820042,200,1349.209439
-624.302015,200,1349.522293
-623.098953,200,1350.609088
-500.03689,200,1350.923419
-240.840866,200,1351.23811
-625.596751,200,1351.549243
-613.575641,200,1351.87115
-544.98276,200,1352.180645
-603.112541,200,1353.234668
-627.043538,200,1367.119805
-613.505755,200,1367.431554
-371.477783,200,1367.741909
-621.277358,200,1368.060371
-541.337406,200,1368.372685
-494.848095,200,1369.445317
-497.092426,200,1369.761346
-375.491616,200,1370.079156
-609.570061,200,1370.388812
-501.836435,200,1370.701382
-424.658354,200,1371.036997
-425.709236,200,1386.197561
-491.544607,200,1386.515937
-518.471179,200,1386.831606
-624.736399,200,1387.147434
-539.898241,200,1387.456435
-554.661795,200,1387.782191
-568.552476,200,1388.097989
-374.500403,200,1389.17257
-735.575247,200,1389.485496
-498.86986,200,1389.794721
-636.491064,200,1404.106763
-249.836814,200,1404.422813
-364.690522,200,1404.733155
-249.544591,200,1405.807604
-250.977009,200,1406.131581
-377.677874,200,1406.451026
-252.691971,200,1406.766729
-375.587547,200,1407.076841
-354.456491,200,1407.394515
-131.399955,200,1408.47146
-376.697216,200,1422.512203
-620.802141,200,1422.827229
-125.271574,200,1423.136996
-612.708582,200,1423.445752
-325.750901,200,1423.761539
-253.188281,200,1424.826476
-248.610457,200,1425.139344
-757.543237,200,1425.452517
-626.031425,200,1425.767838
-251.061735,200,1426.076471
-377.403899,200,1440.462312
-365.274417,200,1440.763498
-603.730733,200,1441.818788
-615.128197,200,1442.134408
-373.81146,200,1442.44331
-130.603733,200,1442.772275
-249.154488,200,1443.102349
-247.202235,200,1443.457948
-8.183264,200,1444.554366
-250.055446,200,1444.869232
-253.555103,200,1458.908981
-455.630678,200,1459.218893
-249.285768,200,1459.523963
-543.333053,200,1459.828154
-2.990818,200,1460.888803
-2.531368,200,1461.210353
-120.015475,200,1461.521955
-295.548364,200,1461.830171
-368.26141,200,1462.157267
-604.553191,200,1462.478283
-547.156277,200,1463.548836
-237.772733,200,1477.796061
-249.272357,200,1478.10544
-383.190033,200,1478.419065
-245.862143,200,1478.728021
-121.450259,200,1479.036156
-126.69684,200,1479.344248
-124.238862,200,1480.405415
-360.766566,200,1480.725398
-244.201007,200,1481.042868
-242.897137,200,1481.354895
-123.500431,200,1495.660931
-120.720715,200,1495.969289
-249.385493,200,1497.060838
-246.474148,200,1497.39351
-239.791502,200,1497.720418
-126.363467,200,1498.027261
-395.617381,200,1498.333009
-126.342013,200,1498.639349
-122.909195,200,1499.697091
-237.084282,200,1500.016191
-125.670631,200,1514.034177
-127.701036,200,1514.347836
-250.075272,200,1514.657975
-243.509056,200,1514.97569
-3.000446,200,1516.039443
-121.100111,200,1516.355768
-126.220394,200,1516.677448
-3.468203,200,1516.997723
-239.094957,200,1517.309271
-123.69519,200,1517.620559
-124.934452,200,1531.995605
-119.958968,200,1533.05363
-276.116473,200,1533.366326
-127.038691,200,1533.675171
-126.073622,200,1533.983641
-119.187006,200,1534.296402
-247.685157,200,1534.603656
-423.600388,200,1535.665328
-237.075724,200,1535.978843
-124.119855,200,1536.294644
-124.234005,200,1536.604235
-121.726459,200,1550.562265
-240.214926,200,1550.87208
-251.508615,200,1551.958947
-121.657697,200,1552.286148
-121.081817,200,1552.619209
-125.616151,200,1552.942485
-118.839199,200,1553.247372
-349.244916,200,1553.55628
-32.691131,200,1554.636122
-123.468524,200,1554.979601
-122.732455,200,1569.348701
-121.877674,200,1569.657508
-121.692458,200,1569.973257
-239.187868,200,1570.280146
-254.855513,200,1570.589412
-261.61389,200,1571.647021
-118.290893,200,1571.962245
-122.719248,200,1572.271804
-122.97063,200,1572.58002
-122.133564,200,1572.894636
-122.589762,200,1587.289863
-119.382667,200,1588.349262
-250.820347,200,1588.664153
-123.936931,200,1588.989651
-127.940769,200,1589.306898
-124.979042,200,1589.617643
-123.144283,200,1589.933656
-237.845976,200,1591.021168
-123.840107,200,1591.344257
-241.483961,200,1591.657557
-241.369947,200,1605.599652
-246.317304,200,1605.90755
-244.649434,200,1606.220757
-308.904148,200,1607.274042
-2.447604,200,1607.587222
-241.723702,200,1607.899607
-238.411458,200,1608.20897
-370.019311,200,1608.520244
-120.473134,200,1608.82829
-125.709601,200,1609.133014
-118.693124,200,1610.17466
-124.675224,200,1624.610281
-368.389043,200,1624.916345
-264.768295,200,1625.222139
-238.091337,200,1625.53161
-122.162909,200,1625.839019
-122.074412,200,1626.913688
-122.689041,200,1627.22813
-121.507002,200,1627.547051
-247.670883,200,1627.861888
-126.1053,200,1628.170769
-125.011071,200,1642.178528
-121.750075,200,1643.273657
-236.320342,200,1643.593958
-122.510808,200,1643.91619
-126.663923,200,1644.230171
-231.579797,200,1644.548081
-119.655145,200,1644.866131
-2.462321,200,1645.968634
-358.290492,200,1646.299018
-126.193244,200,1646.615669
-343.920481,200,1661.105948
-121.6153,200,1661.41563
-124.509567,200,1661.726511
-122.589098,200,1662.051454
-125.698475,200,1663.123549
-2.470291,200,1663.434473
-121.510443,200,1663.74279
-116.083305,200,1664.058393
-121.622956,200,1664.366805
-247.494437,200,1664.673356
-237.824862,200,1679.938616
-246.271971,200,1680.250528
-1.770052,200,1680.554783
-2.456724,200,1680.85932
-115.39144,200,1681.167592
-123.78224,200,1681.482916
-122.184952,200,1682.549702
-354.06823,200,1682.875803
-244.984101,200,1683.192919
-230.906483,200,1683.507394
-117.010203,200,1683.817799
-233.016497,200,1697.800651
-119.7808,200,1698.848916
-317.09153,200,1699.167906
-118.514456,200,1699.477028
-123.839578,200,1699.793109
-122.756183,200,1700.101404
-127.798785,200,1700.405889
-237.337045,200,1700.713679
-274.459274,200,1701.778865
-231.143337,200,1702.104465
-3.229638,200,1716.52749
-119.798715,200,1716.838561
-1.300721,200,1717.144905
-235.923398,200,1717.447652
-121.361413,200,1718.502455
-120.072502,200,1718.8312
-317.333646,200,1719.146656
-253.120225,200,1719.458507
-239.808972,200,1719.766843
-258.383727,200,1720.081115
-121.907586,200,1734.804831
-237.006934,200,1735.116874
-126.197239,200,1735.428237
-1.634134,200,1735.73585
-126.163053,200,1736.050434
-120.353191,200,1736.371367
-237.724077,200,1737.450856
-117.883904,200,1737.766778
-121.369369,200,1738.135436
-1.120541,200,1738.51457
-119.175938,200,1752.755568
-281.969693,200,1753.068766
-241.124019,200,1753.383804
-234.615891,200,1754.489393
-124.961141,200,1754.803665
-280.356598,200,1755.116641
-261.063972,200,1755.433198
-115.394436,200,1755.743101
-246.562515,200,1756.058671
-242.303323,200,1757.120396
-119.417977,200,1757.446719
-254.714947,200,1771.84871
-124.116182,200,1772.163628
-125.809915,200,1772.474576
-248.044095,200,1772.788796
-126.627265,200,1773.849391
-120.537815,200,1774.169314
-124.80298,200,1774.479638
-118.703359,200,1774.792586
-118.154845,200,1775.099863
-238.614939,200,1775.402731
-123.294832,200,1790.062895
-1.741592,200,1790.374846
-236.231705,200,1790.6903
-1.205136,200,1791.000059
-123.94398,200,1791.311882
-125.092915,200,1791.620457
-120.024563,200,1791.939697
-123.629533,200,1793.02248
-264.847327,200,1793.335633
-0.906197,200,1793.643653
-267.365855,200,1807.927063
-0.786022,200,1808.239565
-238.25046,200,1808.546474
-118.788921,200,1809.61685
-117.679925,200,1809.9255
-124.507961,200,1810.240205
-125.353918,200,1810.548998
-122.696734,200,1810.856476
-236.36384,200,1811.176791
-122.958175,200,1812.242576
-239.397526,200,1826.252861
