#{"t_start": 1615034593.3185143, "env_id": "Pendulum-v0"}
r,l,t
-968.451213,200,483.132591
-1010.22158,200,483.44827
-999.107741,200,483.768956
-943.532461,200,484.07674
-981.163789,200,484.383931
-996.918535,200,484.696975
-1027.685659,200,485.003503
-1148.838451,200,486.06206
-876.256423,200,500.561602
-1002.145651,200,500.878033
-877.257554,200,501.189398
-1005.33693,200,501.500863
-985.634552,200,501.825549
-959.491809,200,502.880894
-755.262384,200,503.194227
-912.823843,200,503.505063
-953.755842,200,503.81797
-892.800419,200,504.132535
-938.609076,200,518.05897
-1001.527993,200,519.11844
-937.065308,200,519.431882
-863.22791,200,519.741801
-1019.268335,200,520.050437
-900.17896,200,520.363632
-1032.752319,200,520.670579
-986.933643,200,521.724766
-922.246328,200,522.045944
-1034.917702,200,522.362831
-1031.814206,200,536.789452
-1024.58995,200,537.099985
-1033.282938,200,537.415038
-968.990081,200,537.724466
-895.123867,200,538.810856
-895.502904,200,539.134454
-897.490613,200,539.468627
-892.935308,200,539.782703
-870.790352,200,540.093881
-760.212148,200,540.407523
-876.279681,200,541.461189
-762.195031,200,555.474327
-1024.916732,200,555.789085
-868.298694,200,556.103231
-869.65461,200,556.41333
-793.136801,200,556.751772
-1138.423953,200,557.903532
-989.045618,200,558.282349
-854.827642,200,558.664713
-888.993188,200,559.052027
-851.806616,200,559.416127
-902.354623,200,573.614027
-989.959226,200,574.673077
-972.830393,200,574.99476
-882.750454,200,575.305282
-992.259456,200,575.627585
-891.745724,200,575.942901
-1032.665228,200,576.258101
-1089.839587,200,576.567153
-1200.623906,200,577.625256
-888.602612,200,577.941227
-1082.109244,200,592.292125
-994.590899,200,592.601777
-891.45812,200,592.912057
-1071.590303,200,593.229675
-956.232422,200,594.29721
-986.925362,200,594.618387
-985.74811,200,594.936241
-879.846252,200,595.25089
-871.311375,200,595.559332
-883.918802,200,595.870601
-935.145398,200,610.671387
-1004.812508,200,610.977848
-1051.778225,200,611.28631
-996.185154,200,611.600631
-918.721205,200,611.909206
-1223.00893,200,612.218819
-1081.45734,200,613.274151
-908.917822,200,613.592866
-1028.287663,200,613.900215
-1112.315924,200,614.208492
-1007.58573,200,614.520971
-1009.911479,200,628.988602
-995.434323,200,629.298602
-990.804021,200,630.369523
-893.566624,200,630.685846
-1000.067164,200,630.991581
-892.14578,200,631.296246
-758.97669,200,631.608273
-981.433663,200,631.917773
-830.093161,200,632.992115
-962.932156,200,633.313711
-896.811346,200,647.31469
-989.644816,200,647.628078
-986.551409,200,647.952853
-1002.876872,200,648.268141
-1010.011126,200,649.36622
-880.222559,200,649.709364
-1122.959971,200,650.081542
-868.14525,200,650.447098
-869.225594,200,650.839439
-888.963281,200,651.201662
-872.638247,200,666.107724
-899.879022,200,666.415499
-891.154273,200,666.723035
-978.243475,200,667.046639
-907.584227,200,667.36357
-879.128284,200,667.67438
-756.027325,200,667.986866
-912.922123,200,669.02445
-879.503985,200,669.341237
-862.891278,200,669.650785
-989.930727,200,684.103062
-1337.038114,200,684.417031
-886.23872,200,684.72439
-848.88306,200,685.78317
