#{"t_start": 1615045333.1685238, "env_id": "Pendulum-v0"}
r,l,t
-1187.275471,200,149.084951
-1641.655963,200,149.393982
-1032.640142,200,149.698059
-1084.271515,200,150.00489
-1116.71531,200,150.315607
-1018.24251,200,151.356329
-1103.17787,200,151.666442
-892.139011,200,151.974077
-1374.70918,200,152.286116
-983.828177,200,152.588808
-964.14765,200,166.646206
-1033.820765,200,167.695422
-913.03856,200,168.004961
-998.986036,200,168.322417
-1009.121757,200,168.636979
-1005.863783,200,168.969815
-904.578569,200,169.335547
-1757.753693,200,169.653723
-1114.035303,200,170.709043
-1006.289617,200,171.018167
-1638.317423,200,185.260718
-889.698005,200,185.570727
-1159.901307,200,185.890144
-959.165283,200,186.201524
-1015.231826,200,187.251759
-1035.880389,200,187.573742
-1389.140462,200,187.890917
-918.616945,200,188.206348
-885.720822,200,188.518451
-955.886318,200,188.831562
-1511.76495,200,203.635183
-1065.748924,200,203.959947
-1031.961134,200,204.29628
-1480.507421,200,204.670885
-1338.765091,200,204.980976
-1324.93187,200,205.354798
-1043.975451,200,206.3778
-1454.406404,200,206.680108
-1091.996328,200,206.990942
-1005.223548,200,207.294442
-1322.336712,200,221.280294
-1052.161354,200,221.584032
-1012.468753,200,221.889003
-804.910227,200,222.927509
-976.817179,200,223.244722
-1111.849962,200,223.558635
-909.88792,200,223.858875
-870.341783,200,224.170364
-820.31763,200,224.474426
-1184.430596,200,225.510348
-1020.417824,200,225.88512
-1031.169961,200,240.243459
-1588.204061,200,240.557453
-1017.564998,200,240.864786
-1221.984442,200,241.176115
-983.849224,200,242.304934
-1220.945025,200,242.617842
-1316.725631,200,242.929986
-878.538535,200,243.238876
-1496.986303,200,243.555341
-1001.085089,200,243.864186
-1077.827852,200,258.712017
-1032.663777,200,259.0254
-1131.303416,200,259.32881
-1322.737125,200,259.639325
-1032.940148,200,259.946538
-1364.010459,200,260.253928
-1007.666218,200,260.564468
-970.763351,200,261.625028
-1365.483286,200,262.005751
-1079.029969,200,262.314062
-1045.608169,200,276.564492
-1392.703339,200,276.874913
-998.362875,200,277.176285
-1529.794035,200,278.276713
-1275.688168,200,278.593136
-952.493363,200,278.906171
-1484.119525,200,279.211645
-1100.375929,200,279.518714
-1100.905776,200,279.823538
-944.12214,200,280.86143
-1029.014044,200,295.050049
-1052.78314,200,295.435431
-1000.372685,200,295.744945
-1106.149124,200,296.052843
-975.698264,200,296.369782
-1196.315526,200,297.424266
-907.471484,200,297.731744
-1076.555308,200,298.11237
-1154.359824,200,298.424706
-1021.200542,200,298.73249
-896.031194,200,299.038035
-894.179163,200,313.00781
-911.290415,200,314.118443
-1043.270311,200,314.429931
-1002.879381,200,314.733749
-1032.963129,200,315.039858
-995.257633,200,315.348613
-1122.625485,200,315.654495
-1112.62919,200,316.697979
-912.48111,200,317.010925
-1031.305436,200,317.31584
-1253.124613,200,331.517261
-903.58945,200,331.834706
-887.380781,200,332.139466
-939.639045,200,333.212441
-896.215264,200,333.522139
-988.288288,200,333.835103
-1210.707346,200,334.139769
-1367.326037,200,334.515193
-978.701154,200,334.826697
-919.15078,200,335.868094
-1574.868531,200,349.948261
-1069.605883,200,350.257076
-1013.370383,200,350.564352
-895.961316,200,350.87904
-1118.186504,200,351.194503
-1002.060748,200,351.503832
-1028.183764,200,352.552618
-936.769059,200,352.865901
-916.392689,200,353.173804
-1077.597762,200,353.479595
-1007.691396,200,367.751041
-1131.907281,200,368.063138
-1006.73325,200,369.118919
-1050.707539,200,369.428778
-1001.632023,200,369.733599
-942.74225,200,370.0407
-1001.980869,200,370.390004
-1058.832614,200,370.72727
-980.534943,200,371.756448
-886.072123,200,372.064744
-1106.371875,200,372.379839
-1003.125387,200,386.467881
-909.782958,200,386.876553
-972.654276,200,387.18265
-1011.681232,200,388.222914
-1148.388032,200,388.538616
-1115.889668,200,388.845637
-995.561596,200,389.165351
-1025.455581,200,389.480169
-902.882863,200,389.785104
-977.389439,200,390.090769
-764.317753,200,404.86342
-1026.28682,200,405.174864
-888.635302,200,405.481438
-1038.39764,200,405.792687
-1007.788259,200,406.098539
-1038.91687,200,406.406115
-1094.490859,200,407.504376
-1075.33029,200,407.813179
-1029.608545,200,408.120544
-1158.458315,200,408.428952
-1105.736717,200,422.727798
-1162.098867,200,423.039801
-973.611186,200,424.091232
-1157.121324,200,424.403151
-999.808702,200,424.712837
-1057.123536,200,425.026011
-1128.262007,200,425.334767
-1023.300495,200,425.644007
-902.492892,200,426.690711
-900.828612,200,427.006192
-925.614722,200,441.135295
-1035.862186,200,441.441645
-1034.935412,200,441.746786
-1032.808932,200,442.060712
-1135.603991,200,442.370642
-1133.028899,200,443.488246
-1041.621594,200,443.794123
-979.761374,200,444.103154
-1195.531626,200,444.407215
-1033.253219,200,444.707945
-1125.909894,200,445.011245
-1047.362917,200,459.958429
-1110.629148,200,460.264899
-1022.387706,200,460.575139
-1108.307643,200,460.882243
-1034.193982,200,461.187267
-900.493153,200,461.498225
-1027.649317,200,462.535237
-1059.177719,200,462.843103
-1032.999581,200,463.151115
-928.399971,200,463.534236
-1219.327288,200,477.482459
-1128.96743,200,477.806537
-1024.17013,200,478.959227
-1024.018965,200,479.274333
-1037.36358,200,479.627041
-1100.275552,200,479.955283
-808.826548,200,480.34569
-953.926452,200,480.655571
-1033.762613,200,480.969255
-1005.808971,200,482.016194
-930.506216,200,496.067936
-1103.184219,200,496.376092
-1037.591244,200,496.681991
-1100.373577,200,496.993186
-1143.327872,200,497.296788
-1020.979629,200,498.338061
-1100.770544,200,498.658977
-1006.767565,200,498.974167
-1148.681161,200,499.279051
-1030.765483,200,499.654694
-1055.896292,200,513.889033
-1194.116509,200,514.921045
-1021.919427,200,515.315896
-1038.773209,200,515.624627
-998.667061,200,515.929974
-954.206902,200,516.240932
-943.15116,200,516.546478
-1077.770535,200,517.585035
-995.092077,200,517.892437
-976.40507,200,518.205261
-989.868075,200,532.22953
-1036.532314,200,532.540709
-902.054521,200,532.843117
-1118.409947,200,533.149358
-996.498821,200,534.20493
-909.263853,200,534.520635
-1023.391492,200,534.821822
-1091.117435,200,535.129144
-1128.120019,200,535.44213
-1021.418148,200,535.817749
-913.05282,200,536.845511
-993.568299,200,551.227433
-1216.891919,200,551.564472
-1000.578225,200,551.872376
-1071.100971,200,552.202574
-977.07391,200,552.519874
-1013.006268,200,553.58338
-1155.991718,200,553.894249
-877.550154,200,554.19744
-1112.775463,200,554.504457
-1027.9459,200,554.814895
-847.700731,200,568.850819
-1130.801733,200,569.965415
-980.213228,200,570.354612
-1009.058704,200,570.659373
-1016.386399,200,570.969632
-859.292375,200,571.277718
-1095.95785,200,571.583488
-859.488758,200,571.995579
-876.63266,200,573.054324
-1019.717358,200,573.376632
-839.363409,200,587.60544
-895.303468,200,587.912919
-972.329275,200,588.236323
-1022.632337,200,588.549659
-1033.248105,200,589.601252
-981.191548,200,589.913443
-881.34125,200,590.232941
-966.047797,200,590.54221
-982.51132,200,590.849739
-870.468347,200,591.163928
-840.792924,200,606.164684
-1030.174639,200,606.474082
-1005.378796,200,606.780331
-1088.945969,200,607.08593
-1026.366844,200,607.396496
-942.301136,200,607.701358
-997.786444,200,608.806477
-1027.27151,200,609.121404
-1160.201368,200,609.432922
-1069.556791,200,609.740517
-988.361382,200,610.049043
-891.181648,200,624.084439
-992.185656,200,624.389597
-957.932156,200,625.43274
-1005.63573,200,625.747347
-868.111,200,626.05462
-1109.580118,200,626.360247
-872.592789,200,626.670626
-1048.106796,200,626.974469
-885.748652,200,628.008482
-1003.632743,200,628.336826
-1013.765118,200,642.603667
-989.881566,200,642.91426
-982.000711,200,643.221951
-900.285188,200,643.528641
-1073.053038,200,644.636106
-883.84374,200,644.951556
-1076.593475,200,645.257654
-900.055956,200,645.566631
-894.922194,200,645.881114
-895.892084,200,646.194253
-856.993358,200,661.252979
-883.487382,200,661.571813
-752.817138,200,661.880015
-903.675174,200,662.196418
-1178.129544,200,662.501591
-980.401472,200,662.804422
-854.119412,200,663.115803
-759.576398,200,664.16586
-900.89734,200,664.474174
-803.377629,200,664.800921
-968.802806,200,678.954785
-1018.399383,200,679.269912
-996.573956,200,679.583579
-1124.292661,200,680.715832
-881.604888,200,681.026713
-772.522588,200,681.340387
-781.800317,200,681.648249
-897.656554,200,681.953624
-1010.002886,200,682.2629
-1063.292759,200,683.310578
-1073.382993,200,683.629146
-1036.062362,200,697.925321
-867.923994,200,698.233631
-755.083708,200,698.545741
-997.45655,200,698.854905
-958.632076,200,699.90933
-877.157513,200,700.222013
-987.319955,200,700.530625
-1007.641179,200,700.843238
-865.302917,200,701.219784
-891.477921,200,701.526833
-866.657007,200,715.479116
-803.109093,200,716.589844
-878.816484,200,716.914167
-996.462968,200,717.220761
-890.909726,200,717.526454
-860.896956,200,717.837931
-1124.849806,200,718.143573
-1001.746164,200,719.202191
-979.879534,200,719.514535
-866.452491,200,719.868925
-949.72514,200,734.150033
-908.322251,200,734.454
-863.663714,200,734.761909
-885.514496,200,735.845756
-856.774676,200,736.191374
-878.672976,200,736.510953
-986.514432,200,736.824131
-895.771231,200,737.15276
-1183.572908,200,737.524661
-886.542483,200,738.567086
-1002.516674,200,752.901433
-1013.146477,200,753.207708
-873.371313,200,753.518746
-959.47615,200,753.822076
-984.086767,200,754.129273
-1125.830937,200,754.443363
-998.564643,200,755.485642
-979.249529,200,755.801173
-1043.089189,200,756.109418
-1008.721671,200,756.422319
-871.259299,200,756.726606
-847.755662,200,770.736059
-865.355724,200,771.785826
-981.240429,200,772.090869
-867.118618,200,772.397788
-850.982859,200,772.70789
-969.21233,200,773.012675
-880.547611,200,773.318019
-898.842395,200,774.426989
-982.451661,200,774.743413
-872.490628,200,775.049013
-984.973838,200,789.314085
-999.39123,200,789.625731
-964.285608,200,789.939119
-760.646774,200,790.993345
-755.622197,200,791.303524
-982.092346,200,791.614281
-757.991252,200,791.923903
-1040.084512,200,792.228543
-758.432009,200,792.535175
-998.401875,200,792.84585
-759.36064,200,807.606286
-872.558901,200,807.912756
-877.006698,200,808.222402
-883.257516,200,808.526269
-886.616905,200,808.831381
-856.758877,200,809.143664
-755.947328,200,810.273902
-876.647305,200,810.632262
-866.032685,200,810.948043
-1096.280317,200,811.359913
-801.778716,200,825.442032
-864.134991,200,825.749354
-860.3333,200,826.796584
-866.500841,200,827.116482
-863.341022,200,827.433072
-862.639284,200,827.741944
-859.267748,200,828.059784
-870.342695,200,828.372423
-881.987203,200,829.419106
-746.542228,200,829.72997
-741.651139,200,830.045245
-838.815794,200,844.404277
-984.519765,200,844.715494
-780.546814,200,845.020162
-749.474436,200,845.322722
-1075.170103,200,846.435921
-874.985895,200,846.747121
-951.363013,200,847.052403
-969.249826,200,847.355375
-857.170304,200,847.664882
-876.842823,200,847.97014
-760.638438,200,862.918461
-868.069546,200,863.251401
-862.772237,200,863.555906
-888.999129,200,863.866391
-877.590791,200,864.180168
-873.403661,200,864.48542
-839.099166,200,865.527776
-862.900872,200,865.842496
-885.74349,200,866.150634
-852.90543,200,866.523178
-947.343328,200,880.751424
-1013.120044,200,881.063385
-968.188563,200,882.183387
-882.286508,200,882.509284
-762.474846,200,882.819331
-889.15474,200,883.144681
-892.455932,200,883.456362
-1018.875711,200,883.767163
-926.015436,200,884.081814
-992.719245,200,885.121602
-751.777315,200,899.214793
-981.852179,200,899.531028
-861.8865,200,899.844922
-758.361445,200,900.170107
-875.373189,200,900.479873
-981.066455,200,901.52954
-840.222293,200,901.848951
-874.800191,200,902.15204
-868.031448,200,902.529696
-835.162076,200,902.892531
-867.411168,200,903.206143
-746.328731,200,918.219745
-894.815079,200,918.537447
-923.037193,200,918.84754
-872.644226,200,919.151988
-878.0985,200,919.450624
-970.051841,200,919.753657
-888.323394,200,920.785675
-964.91314,200,921.09508
-759.727378,200,921.402151
-979.975688,200,921.710509
-867.165912,200,936.01298
-920.303215,200,936.3183
-751.604435,200,936.620084
-950.013766,200,937.65468
-754.169132,200,937.962726
-867.987878,200,938.269496
-864.603811,200,938.573061
-861.82599,200,938.955232
-982.20817,200,939.26009
-942.622574,200,940.301264
-873.867019,200,954.301834
-845.54355,200,954.625628
-834.506688,200,954.930889
-878.339571,200,955.242323
-756.784793,200,955.547054
-868.224733,200,956.566229
-879.646439,200,956.872428
-877.817118,200,957.189922
-885.849439,200,957.489785
-981.64907,200,957.789481
-1029.305873,200,972.037936
-871.023789,200,973.077544
-878.810928,200,973.390656
-884.502945,200,973.696974
-1006.936827,200,974.001152
-866.371655,200,974.311168
-867.39237,200,974.617202
-851.629692,200,974.990507
-877.391895,200,976.028736
-847.782954,200,976.351194
-745.759285,200,990.369987
-887.989781,200,990.728175
-820.895159,200,991.033146
-865.355794,200,991.33953
-762.424399,200,992.420901
-1001.876969,200,992.778098
-856.229456,200,993.127165
-879.554786,200,993.501266
-761.425338,200,993.813072
-627.945193,200,994.119601
-869.28867,200,995.162458
-742.249209,200,1009.205057
-852.095551,200,1009.512333
-858.690308,200,1009.824693
-879.859368,200,1010.131917
-991.938646,200,1010.436893
-755.783441,200,1011.541221
-870.7668,200,1011.855119
-805.100997,200,1012.155765
-747.434288,200,1012.45834
-778.777234,200,1012.757374
-869.571467,200,1027.021689
-871.218351,200,1027.321892
-996.64697,200,1028.353219
-878.967599,200,1028.660264
-853.79817,200,1028.96472
-955.145905,200,1029.28364
-845.11732,200,1029.588038
-752.693772,200,1029.892126
-871.827584,200,1030.948816
-882.153076,200,1031.260639
-872.652656,200,1045.303209
-856.69175,200,1045.605243
-829.799661,200,1045.908125
-852.552586,200,1046.216949
-623.854024,200,1047.317354
-723.07421,200,1047.628653
-747.897352,200,1047.929107
-739.741136,200,1048.239932
-749.230422,200,1048.559053
-774.465105,200,1048.862463
-940.031701,200,1063.800648
-858.371413,200,1064.106714
-749.023119,200,1064.41145
-750.693203,200,1064.722942
-889.821436,200,1065.028934
-630.752723,200,1065.333635
-743.782365,200,1065.642056
-758.217261,200,1066.694057
-743.861103,200,1067.003016
-882.774681,200,1067.309476
-972.03676,200,1067.620321
-745.377679,200,1081.748019
-856.529697,200,1082.07424
-860.238087,200,1083.128414
-745.93415,200,1083.534694
-751.039958,200,1083.884701
-796.910105,200,1084.237982
-760.162501,200,1084.602578
-733.951241,200,1084.91312
-854.488438,200,1085.949644
-871.897649,200,1086.256673
-858.614691,200,1100.273214
-753.500949,200,1100.580655
-747.03197,200,1100.894953
-864.519183,200,1101.203606
-751.567829,200,1102.236057
-890.548458,200,1102.545351
-742.872292,200,1102.849914
-859.30451,200,1103.160051
-905.54588,200,1103.465547
-749.166063,200,1103.770611
-1059.153272,200,1117.958044
-752.425388,200,1118.995165
-746.79239,200,1119.306879
-755.326969,200,1119.681015
-883.693281,200,1119.986295
-757.977593,200,1120.297488
-819.582498,200,1120.614677
-755.458558,200,1121.662657
-634.813819,200,1121.96938
-750.660029,200,1122.27554
-972.858511,200,1136.292892
-741.24778,200,1136.60045
-741.396434,200,1136.905212
-882.412238,200,1137.914114
-738.303814,200,1138.220365
-859.602476,200,1138.533679
-743.74802,200,1138.837882
-742.785295,200,1139.147214
-861.992466,200,1139.45848
-756.835479,200,1140.620486
-705.094769,200,1140.95389
-748.55585,200,1155.164108
-750.841001,200,1155.466023
-622.683297,200,1155.845499
-896.191679,200,1156.152283
-741.004573,200,1156.463295
-860.246984,200,1157.518188
-949.802468,200,1157.83458
-740.92637,200,1158.138645
-754.742336,200,1158.443893
-756.385442,200,1158.754524
-718.984227,200,1172.912539
-788.232481,200,1173.99223
-857.157959,200,1174.321715
-800.339499,200,1174.634233
-867.753324,200,1174.938962
-745.62599,200,1175.262883
-666.64637,200,1175.56925
-846.200189,200,1176.740973
-756.61923,200,1177.131267
-656.879365,200,1177.468144
-837.95915,200,1191.499105
-745.334914,200,1191.876332
-752.106376,200,1192.182792
-852.870647,200,1193.224349
-751.796939,200,1193.531747
-762.929414,200,1193.837564
-736.746732,200,1194.14434
-754.875938,200,1194.455919
-850.03622,200,1194.763864
-813.735447,200,1195.068526
-749.046918,200,1210.004674
-626.784709,200,1210.312742
-747.995554,200,1210.633693
-859.84876,200,1210.941404
-756.787983,200,1211.245445
-789.452538,200,1211.556065
-757.449388,200,1212.666872
-852.248198,200,1212.98845
-753.940983,200,1213.294286
-767.526069,200,1213.603288
-831.648862,200,1213.907221
-751.799201,200,1227.883946
-867.072686,200,1228.970885
-880.59828,200,1229.285767
-851.901204,200,1229.603428
-855.307606,200,1229.930427
-901.898216,200,1230.264883
-637.562863,200,1230.586236
-719.346672,200,1231.701337
-743.101053,200,1232.032205
-754.265544,200,1232.36433
-840.809724,200,1246.788243
-746.255707,200,1247.1062
-863.294642,200,1247.417597
-740.502623,200,1247.740757
-746.192828,200,1248.895524
-630.629196,200,1249.205947
-755.151405,200,1249.512416
-861.068014,200,1249.818139
-756.555006,200,1250.128369
-820.014309,200,1250.433177
-646.98462,200,1265.695711
-796.744679,200,1266.003059
-738.727835,200,1266.358988
-866.68887,200,1266.727381
-731.960302,200,1267.043692
-716.245809,200,1267.45792
-744.394196,200,1268.505141
-746.547424,200,1268.819422
-730.869711,200,1269.127621
-640.543518,200,1269.503975
-615.653428,200,1283.449489
-865.023088,200,1283.748377
-757.840101,200,1284.849276
-651.007594,200,1285.157793
-743.671663,200,1285.468023
-748.455502,200,1285.773722
-858.998408,200,1286.078679
-746.416564,200,1286.384132
-809.248409,200,1286.69487
-746.486469,200,1287.73368
-626.378646,200,1288.04061
-639.564261,200,1302.203161
-887.40879,200,1302.513004
-788.353872,200,1302.855537
-742.924047,200,1303.176893
-622.300199,200,1304.242855
-878.43379,200,1304.549035
-755.409736,200,1304.859078
-749.977461,200,1305.165015
-635.108322,200,1305.544142
-757.456086,200,1305.854279
-721.975033,200,1320.633223
-695.64423,200,1321.023406
-760.21019,200,1321.330333
-749.87183,200,1321.638173
-869.420574,200,1321.953653
-746.005697,200,1322.262513
-860.471819,200,1323.314015
-753.620703,200,1323.631644
-613.142389,200,1323.945051
-753.821174,200,1324.25565
-865.325742,200,1338.405541
-509.079432,200,1338.710695
-755.479272,200,1339.018686
-859.67416,200,1340.071625
-858.014256,200,1340.383608
-749.863897,200,1340.689434
-755.025708,200,1340.997609
-730.098893,200,1341.310086
-792.152765,200,1341.682137
-629.434092,200,1342.717963
-643.720581,200,1356.636522
-748.303625,200,1356.974729
-650.92336,200,1357.315841
-624.743226,200,1357.624035
-632.9847,200,1357.928041
-873.123151,200,1359.00486
-792.961715,200,1359.346566
-867.774863,200,1359.657076
-759.708169,200,1359.963725
-880.14692,200,1360.318596
-870.743683,200,1360.67794
-719.963335,200,1375.428564
-752.02578,200,1375.75079
-740.268102,200,1376.058174
-857.726666,200,1376.363783
-748.095234,200,1376.668966
-787.474713,200,1376.981539
-731.772005,200,1377.286423
-846.790901,200,1378.404769
-868.369897,200,1378.717475
-682.8232,200,1379.022536
-691.416509,200,1393.273909
-738.002892,200,1393.580679
-833.171166,200,1393.889587
-749.520207,200,1394.950704
-715.146147,200,1395.258859
-732.002476,200,1395.565329
-629.542929,200,1395.873774
-823.181291,200,1396.188573
-753.0054,200,1396.498721
-757.202962,200,1397.552058
-631.08118,200,1411.639961
-866.574321,200,1411.94449
-863.18486,200,1412.268843
-919.089864,200,1412.571969
-879.235794,200,1412.877575
-744.339929,200,1413.971761
-767.103025,200,1414.285471
-906.770328,200,1414.591892
-754.008823,200,1414.897628
-775.954113,200,1415.204092
-775.025327,200,1429.357336
-768.820286,200,1429.66487
-874.341942,200,1430.708652
-741.423327,200,1431.015613
-819.904969,200,1431.322843
-914.494355,200,1431.632056
-743.386578,200,1431.936532
-749.684283,200,1432.242627
-631.802236,200,1433.274015
-743.884745,200,1433.586954
-973.180284,200,1447.609398
-841.791473,200,1447.921049
-861.08209,200,1448.224293
-661.453065,200,1448.529252
-611.374219,200,1449.563135
-700.085792,200,1449.922943
-893.110019,200,1450.261173
-677.182651,200,1450.571791
-772.908527,200,1450.915621
-756.064761,200,1451.26368
-883.237371,200,1452.405069
-749.664053,200,1466.450119
-748.320421,200,1466.756963
-720.454811,200,1467.066479
-818.69422,200,1467.369755
-745.674071,200,1467.675098
-753.488719,200,1468.014024
-873.563156,200,1469.050893
-628.577781,200,1469.356618
-504.418418,200,1469.663036
-784.848371,200,1469.9741
-612.577234,200,1484.459394
-746.680022,200,1484.767117
-724.11669,200,1485.84154
-627.119162,200,1486.227835
-876.562741,200,1486.531842
-752.58428,200,1486.835649
-507.233127,200,1487.141798
-752.502875,200,1487.45056
-832.262111,200,1488.515358
-948.276368,200,1488.823229
-876.058465,200,1502.891812
-615.568824,200,1503.196943
-746.597715,200,1503.503958
-750.232446,200,1503.806042
-753.831415,200,1504.852834
-635.319247,200,1505.161348
-791.419678,200,1505.471578
-756.697915,200,1505.776047
-690.10174,200,1506.081994
-650.264399,200,1506.387928
-762.048604,200,1520.573855
-793.634469,200,1521.624454
-794.787624,200,1521.937051
-615.869456,200,1522.308655
-627.423588,200,1522.609903
-740.182034,200,1522.917589
-749.467276,200,1523.222811
-866.152904,200,1524.258104
-878.6921,200,1524.575374
-758.415026,200,1524.884953
-746.814653,200,1525.191201
-894.649164,200,1539.168226
-751.035502,200,1539.470628
-799.178432,200,1540.497152
-750.387482,200,1540.810263
-721.482761,200,1541.128948
-769.360565,200,1541.444159
-862.027412,200,1541.777525
-747.551187,200,1542.129472
-748.197425,200,1543.330799
-625.053411,200,1543.650452
-646.697875,200,1557.623553
-751.714988,200,1557.92934
-766.312388,200,1558.241041
-750.734643,200,1558.615745
-750.154489,200,1558.92423
-684.127732,200,1560.013645
-738.885222,200,1560.326209
-721.359259,200,1560.630234
-750.689944,200,1560.941387
-747.995785,200,1561.258834
-611.336895,200,1575.482405
-622.847561,200,1576.53886
-744.842434,200,1576.842967
-737.127741,200,1577.14888
-755.576203,200,1577.460323
-742.246423,200,1577.767604
-653.761469,200,1578.072126
-745.482663,200,1579.183795
-817.029485,200,1579.503721
-744.917229,200,1579.813454
-751.385643,200,1593.708878
-748.402004,200,1594.014391
-731.907597,200,1594.318723
-403.698479,200,1595.43283
-614.79342,200,1595.746891
-750.82958,200,1596.054936
-614.813647,200,1596.359781
-677.830573,200,1596.670049
-566.890156,200,1596.975925
-500.842808,200,1597.28047
-652.823046,200,1598.327414
-754.71289,200,1612.597693
-652.328524,200,1612.90698
-649.848371,200,1613.210368
-502.184478,200,1613.511748
-661.479147,200,1613.81546
-498.352354,200,1614.86673
-526.416363,200,1615.247992
-747.607495,200,1615.549344
-502.44287,200,1615.849623
-617.823522,200,1616.156419
-380.31651,200,1630.217113
-726.939206,200,1631.321575
-730.169884,200,1631.637951
-614.883257,200,1631.939289
-512.679812,200,1632.252706
-757.313094,200,1632.56655
-493.047263,200,1632.895561
-627.568308,200,1634.006086
-493.890215,200,1634.410142
-673.786138,200,1634.712106
-373.717172,200,1648.817365
-612.370373,200,1649.120462
-757.648948,200,1649.429627
-729.083078,200,1649.733724
-644.425066,200,1650.774607
-779.379413,200,1651.083588
-753.970935,200,1651.467223
-247.945284,200,1651.771658
-544.073532,200,1652.076421
-495.238433,200,1652.382539
-243.637896,200,1667.3175
-627.923523,200,1667.622468
-619.15611,200,1667.929198
-631.91767,200,1668.237494
-620.329818,200,1668.544725
-502.110075,200,1668.854892
-500.876421,200,1669.937615
-731.668234,200,1670.247326
-504.26876,200,1670.555296
-624.719011,200,1670.865514
-376.486096,200,1671.172215
-630.245238,200,1685.244767
-500.306006,200,1686.288008
-361.315336,200,1686.596214
-534.22952,200,1686.926239
-394.185793,200,1687.231385
-374.67878,200,1687.604662
-610.738643,200,1687.914728
-737.66436,200,1688.221529
-501.835136,200,1689.264838
-640.251518,200,1689.572889
-127.266516,200,1703.778852
-486.677293,200,1704.082947
-369.083032,200,1704.394171
-470.673989,200,1704.697923
-500.48133,200,1705.753176
-606.067416,200,1706.065156
-245.912598,200,1706.376648
-504.020072,200,1706.680365
-500.467904,200,1706.985057
-375.498034,200,1707.293762
-493.347806,200,1722.155464
-243.39009,200,1722.46794
-498.525269,200,1722.772686
-253.258087,200,1723.083978
-531.67109,200,1723.400265
-353.392188,200,1723.778584
-374.572208,200,1724.901854
-373.565342,200,1725.294287
-251.160837,200,1725.622478
-492.639999,200,1725.926549
-374.125194,200,1739.970464
-375.71304,200,1740.275647
-247.146311,200,1740.580228
-268.760871,200,1741.665564
-515.525865,200,1741.980765
-131.312572,200,1742.297738
-285.938009,200,1742.604408
-128.063001,200,1742.914577
-129.534542,200,1743.219377
-250.111598,200,1744.329739
-250.304791,200,1744.643107
-816.885269,200,1758.790087
-496.161059,200,1759.101853
-126.065314,200,1759.403007
-497.727202,200,1759.764035
-363.329341,200,1760.811062
-264.299131,200,1761.131719
-381.335704,200,1761.437975
-254.239307,200,1761.742681
-363.279298,200,1762.052258
-361.00346,200,1762.356909
-125.126299,200,1777.11762
-122.862032,200,1777.425795
-498.460218,200,1777.73565
-468.169089,200,1778.04037
-374.588427,200,1778.348207
-630.05251,200,1778.653126
-128.6137,200,1778.957387
-482.035144,200,1779.99838
-497.695052,200,1780.314042
-255.474358,200,1780.684172
-242.436632,200,1795.038408
-259.095834,200,1795.34522
-118.962852,200,1795.662639
-358.36096,200,1796.796944
-238.66205,200,1797.108686
-496.484757,200,1797.421858
-457.082517,200,1797.729926
-245.634661,200,1798.037472
-250.357017,200,1798.360296
-248.158833,200,1799.452303
-361.030214,200,1813.575679
-375.141729,200,1813.88591
